,abilities,v_measure,mutual_info,adjusted_rand_score,calinski_harabasz,davies_bouldin,silhouette
optimal_clustering,0.5057541131973267,,,,,,
dbscan_eps_0_1_min_samples_2,0.5043476223945618,,,,74.8488869626322,1.2942343801461866,0.14194464645674282
kernel_kmeans_n_clusters_8_kernel_gak_random_state_0,0.5040820240974426,,,,1031.933338307323,0.84134326363006,0.37562455151566415
kmeans_n_clusters_8,0.5040735006332397,,,,1038.3976773559705,0.8200388778314844,0.3767640711912352
kmeans_n_clusters_7,0.5035744309425354,,,,995.2919278110247,0.912234840369405,0.37115451402992206
spectral_clustering_n_clusters_8_eigen_solver_arpack_affinity_nearest_neighbors,0.5033704042434692,,,,995.2755109637745,0.7949686809549437,0.3662234886929522
kernel_kmeans_n_clusters_7_kernel_gak_random_state_0,0.503165066242218,,,,978.0675937792611,0.9080715279493337,0.36918787139280307
kmeans_n_clusters_6,0.502389669418335,,,,984.5943862378431,0.9373412574227782,0.37422054375257435
kernel_kmeans_n_clusters_6_kernel_gak_random_state_0,0.5019702315330505,,,,964.8658114068741,0.8987631270555286,0.38221085226153106
spectral_clustering_n_clusters_7_eigen_solver_arpack_affinity_nearest_neighbors,0.5013353228569031,,,,888.4181443662341,0.8364602635548983,0.3516345454928745
kmeans_n_clusters_5,0.5008490085601807,,,,1001.687171688788,0.8652873457581822,0.39493530735330135
kernel_kmeans_n_clusters_5_kernel_gak_random_state_0,0.5004504919052124,,,,992.5044490218471,0.8758677610237772,0.39717744638064517
spectral_clustering_n_clusters_5_eigen_solver_arpack_affinity_nearest_neighbors,0.5000057220458984,,,,947.2500156990272,0.8488980626092628,0.36904307639360967
spectral_clustering_n_clusters_6_eigen_solver_arpack_affinity_nearest_neighbors,0.49895671010017395,,,,862.7838487667639,0.8401636430489364,0.35389093682709094
kmeans_n_clusters_4,0.4976232349872589,,,,1075.7710276500277,0.7446003985335896,0.4275061795133594
kernel_kmeans_n_clusters_4_kernel_gak_random_state_0,0.4976101219654083,,,,1072.4198963224683,0.7457117054557876,0.4269941488596995
spectral_clustering_n_clusters_4_eigen_solver_arpack_affinity_nearest_neighbors,0.4971824884414673,,,,1055.7232094145372,0.7417937349653136,0.4216151293100419
kernel_kmeans_n_clusters_3_kernel_gak_random_state_0,0.4872160255908966,,,,800.702526028311,0.8405344763342469,0.3920571122695909
kmeans_n_clusters_3,0.4871445596218109,,,,813.5768799779131,0.8387153561758861,0.39420559035938607
spectral_clustering_n_clusters_3_eigen_solver_arpack_affinity_nearest_neighbors,0.48504942655563354,,,,704.8551428979258,0.877462866502481,0.3629522108878824
random_model_n26,0.4810996949672699,,,,2.0745786745504913,54.69774613466367,-0.027879064382451538
random_model_n50,0.481087327003479,,,,2.2381311889850988,33.432432926624294,-0.03208331477982155
random_model_n39,0.4810678958892822,,,,0.7921594185027657,39.469218409101096,-0.023913036632348346
random_model_n16,0.4810655117034912,,,,0.7512996834189082,42.832432413077484,-0.022644759579626566
random_model_n44,0.48106250166893005,,,,1.6381409726299807,26.39907382329433,-0.02506852297560083
random_model_n12,0.48105543851852417,,,,2.167333479964185,41.753080464578375,-0.02870651312458647
random_model_n22,0.4810393750667572,,,,2.6421740852863786,19.793644918691015,-0.03016109611308316
