,abilities,v_measure,mutual_info,adjusted_rand_score,calinski_harabasz,davies_bouldin,silhouette
optimal_clustering,0.504840612411499,,,,,,
dbscan_eps_0_1_min_samples_2,0.5044693946838379,,,,74.8488869626322,1.2942343801461866,0.14194464645674282
kernel_kmeans_n_clusters_8_kernel_gak_random_state_0,0.5013924241065979,,,,1031.933338307323,0.84134326363006,0.37562455151566415
kmeans_n_clusters_8,0.501349925994873,,,,1037.3545633811775,0.8303385259491898,0.3754823699645302
spectral_clustering_n_clusters_8_eigen_solver_arpack_affinity_nearest_neighbors,0.5004985332489014,,,,995.5411127388854,0.795669833506642,0.36637980707491635
kmeans_n_clusters_7,0.500341534614563,,,,995.2703346570441,0.882985867305156,0.3718376502239429
kernel_kmeans_n_clusters_7_kernel_gak_random_state_0,0.5000519752502441,,,,978.0675937792611,0.9080715279493337,0.36918787139280307
kmeans_n_clusters_6,0.49895089864730835,,,,984.5943862378433,0.9373412574227782,0.37422054375257435
kernel_kmeans_n_clusters_6_kernel_gak_random_state_0,0.49861541390419006,,,,964.8658114068741,0.8987631270555286,0.38221085226153106
spectral_clustering_n_clusters_7_eigen_solver_arpack_affinity_nearest_neighbors,0.4981175363063812,,,,855.7493878022756,0.8542587224124346,0.34676362289433027
kmeans_n_clusters_5,0.4966994524002075,,,,1001.7847418677198,0.8654359142383807,0.3949544806089815
kernel_kmeans_n_clusters_5_kernel_gak_random_state_0,0.496428906917572,,,,992.5044490218471,0.8758677610237772,0.39717744638064517
spectral_clustering_n_clusters_6_eigen_solver_arpack_affinity_nearest_neighbors,0.4957626760005951,,,,863.0925283289986,0.840369293304117,0.35393459430375107
spectral_clustering_n_clusters_5_eigen_solver_arpack_affinity_nearest_neighbors,0.4956744611263275,,,,947.5348611945315,0.8508786124136254,0.3686193586993223
kmeans_n_clusters_4,0.4927211403846741,,,,1075.7710276500277,0.7446003985335896,0.4275061795133594
kernel_kmeans_n_clusters_4_kernel_gak_random_state_0,0.49269330501556396,,,,1072.4198963224683,0.7457117054557876,0.4269941488596995
spectral_clustering_n_clusters_4_eigen_solver_arpack_affinity_nearest_neighbors,0.49223825335502625,,,,1055.7232094145377,0.7417937349653136,0.4216151293100419
kmeans_n_clusters_3,0.48187658190727234,,,,813.5768799779131,0.8387153561758861,0.39420559035938607
kernel_kmeans_n_clusters_3_kernel_gak_random_state_0,0.4817197024822235,,,,800.702526028311,0.8405344763342469,0.3920571122695909
spectral_clustering_n_clusters_3_eigen_solver_arpack_affinity_nearest_neighbors,0.4801257252693176,,,,722.3287667020954,0.8571013791711485,0.37219677354767
