,abilities,v_measure,mutual_info,adjusted_rand_score,calinski_harabasz,davies_bouldin,silhouette
random_model_n12,0.7285240888595581,0.8248048349460576,4.270752752066023,0.000953356904847543,1.005841335654033,24.178949894939464,-0.6975082171856064
random_model_n19,0.7285114526748657,0.8255434269476772,4.279469931184698,-0.0015433208864939804,1.0668279790135369,27.867711506338395,-0.7126997233766964
random_model_n27,0.7284975647926331,0.8242119497894197,4.263332313670883,0.003376331628244001,1.2273357185155789,22.85579466844111,-0.7155076281827294
random_model_n17,0.7284938097000122,0.8242071603957193,4.261091611897047,0.005823955987879866,1.1395816609014986,24.290507501297544,-0.7072045889664145
random_model_n29,0.7284647226333618,0.8216518348407159,4.247416925808152,-0.004121479543426359,0.900648861032761,25.577967721478593,-0.7287218616954363
random_model_n20,0.728462278842926,0.8250977982808958,4.26672716200177,0.008292793781065174,0.9388214070605004,25.696850260369082,-0.7140182047721827
random_model_n13,0.7284555435180664,0.8219228867885867,4.249795659770772,-0.004194649422211303,1.172200079761937,20.90555302380642,-0.689176505415477
random_model_n21,0.728400468826294,0.8225186590167111,4.248455230782521,0.0032011469113858233,0.9721701924949011,26.122368816198637,-0.7218393076551899
random_model_n14,0.7283996343612671,0.8216665898954297,4.245359327398388,-0.0017870248391219769,1.1089414943630225,22.19896530098736,-0.7044866025374025
random_model_n10,0.7283952832221985,0.824003574770454,4.263696878610254,0.0008573861372955991,0.9290800445017487,26.681026562285997,-0.716350137817429
random_model_n5,0.7283720374107361,0.8200722572454562,4.231396532787592,-0.0017728079860462405,1.028058352312435,22.01477139636411,-0.7058997427799282
random_model_n11,0.7283670902252197,0.8219946744046023,4.2482373042309405,-0.001744167199694494,0.8922250350327228,29.883315684385863,-0.7238650408709978
random_model_n25,0.728356122970581,0.8223687150721753,4.249330133894877,0.0006616338316598258,1.0842515898986214,23.25833111322783,-0.7087062835968295
random_model_n22,0.7283463478088379,0.8196364774995407,4.227586639049073,-0.001744167199694494,0.953568082022981,27.32978416825046,-0.7212496728786049
random_model_n30,0.7283329963684082,0.818832958717951,4.216220504952478,0.002929599072884665,1.124956491001045,21.976145210670175,-0.7134874704942977
random_model_n9,0.7283309698104858,0.8208596497541231,4.233920781105626,0.0030571955857775245,0.9814101295763267,28.940762617891988,-0.7177250813685542
random_model_n1,0.7283308506011963,0.8188701679729998,4.218719383597281,0.0005621723486702093,1.062584740148756,25.308868438098976,-0.7129213212848812
random_model_n18,0.7283290028572083,0.8217218882894409,4.245844295898142,-0.001707972725468044,0.8276144168089478,27.794227512858885,-0.7272526109529249
random_model_n2,0.728327214717865,0.8190609121190827,4.222558950108533,-0.001829267183928633,1.0293330830204497,20.649044459616423,-0.7105387713801977
random_model_n15,0.7283015847206116,0.8194743168628948,4.221815286981414,0.003005790168590221,0.9045242851147354,24.841455413391053,-0.7300178357577655
random_model_n33,0.728297770023346,0.8210073686555109,4.239581442005379,-0.0017941075987199082,0.9565242430402886,27.33349604780446,-0.7159917567944171
random_model_n32,0.7282968163490295,0.8198193965603532,4.229185503786489,-0.0018362486836988995,0.9668390576263931,30.217828339567617,-0.7081492430861904
random_model_n7,0.7282924056053162,0.8202215232753276,4.230521629675237,0.0005621723486702093,1.0005705594427892,27.453015018012877,-0.7042297507795958
random_model_n26,0.7282512187957764,0.8164722980353467,4.200007296175368,-0.0019390042055371646,1.197643075574282,20.862784442572345,-0.7195944880451624
random_model_n8,0.7282485961914062,0.8196951243635501,4.228099207447904,-0.0018709073900841909,1.09364508662255,22.026730698377634,-0.7222662790535304
random_model_n16,0.7282419204711914,0.8205326138948335,4.235424353077692,-0.0018570934290346862,1.0193412774638457,25.092996564767443,-0.7173102499160755
random_model_n28,0.7282006740570068,0.8185913610653063,4.218460947848115,-0.0018152539485071632,0.7997875726691875,51.66073845020665,-0.7291059022302986
random_model_n23,0.7281830906867981,0.8142546087433852,4.182919184285905,-0.004400851017186083,1.144464659717576,21.63912969478609,-0.6987399938639288
random_model_n31,0.728171706199646,0.8173140151357242,4.205161922001641,0.00036084235200449527,1.1286736590635544,26.695037728187167,-0.7063557274609876
random_model_n24,0.7281607985496521,0.8180583041511951,4.211641837291808,0.00036084235200449527,0.8893297751413503,24.727115892604782,-0.7148245993675485
random_model_n6,0.7281582355499268,0.8190482563529263,4.2159226840381,0.005053983937206352,0.9905520128433827,23.459558362683833,-0.7151580809765374
random_model_n3,0.7281278967857361,0.81654308446278,4.198458653028014,0.000351500505660749,0.9679877486907018,24.202337110441192,-0.7206501618718519
random_model_n4,0.7281138300895691,0.8161369624172319,4.197093113244733,-0.0020511713267839793,0.9217540714400448,27.44519627443365,-0.7195757444716997
optimal_clustering,0.7262126803398132,,,,,,
spectral_clustering_n_clusters_6_eigen_solver_arpack_affinity_nearest_neighbors,0.7083850502967834,0.38072594086177236,1.3887346723494778,0.003224990093050689,264.55291556353137,0.8893742090396606,0.29568646996053444
kmeans_n_clusters_8,0.7023009657859802,0.38178780305084886,1.387540928900578,0.0037084815719558542,289.5576685642977,0.8456650514775788,0.3350628358959824
dbscan_eps_0_8_min_samples_2,0.7020686268806458,0.37765876677423477,1.373697677886012,0.0025307857436418757,290.198125421516,0.8507912202010101,0.328201191301808
spectral_clustering_n_clusters_5_eigen_solver_arpack_affinity_nearest_neighbors,0.6964063048362732,0.35120685770018484,1.2541170598874405,0.002284457176228524,270.9574581615534,0.8754030938217243,0.292247928283464
kmeans_n_clusters_7,0.6955633759498596,0.3479001298771625,1.2422481766950335,0.001278397395079494,276.66408164819427,0.9126901915094056,0.3118707240727972
dbscan_eps_0_7_min_samples_2,0.6939720511436462,0.3504079181344171,1.250854695357597,0.0019714535586562373,298.0804407011221,0.8378631592220321,0.33784145168033797
kmeans_n_clusters_6,0.6881965398788452,0.32571111004969366,1.138341091785392,0.0025858457220423064,273.6839832252125,0.9498913092752516,0.3250958347584084
dbscan_eps_0_6_min_samples_2,0.6865721344947815,0.3213747976285844,1.1239967269652573,0.0015972848830877891,298.581861081908,0.8249336299277127,0.343573793000508
spectral_clustering_n_clusters_4_eigen_solver_arpack_affinity_nearest_neighbors,0.6836225986480713,0.3222968330454471,1.1245708903871616,0.0022838469700502996,292.5899452121564,0.8303794282284808,0.34071541281516915
dbscan_eps_0_5_min_samples_2,0.673975944519043,0.29495306638093577,1.002747587587395,0.0029250295548769955,289.13524755816684,0.9465529991203327,0.32743981381761883
kmeans_n_clusters_5,0.67213374376297,0.2921983001057607,0.9941999480934965,0.0021294846344843497,278.4392152456709,0.9381887305510297,0.3263978494024034
spectral_clustering_n_clusters_3_eigen_solver_arpack_affinity_nearest_neighbors,0.6623261570930481,0.2859581351568003,0.9668684215385406,0.0022311549745848203,260.5049920033507,0.9453041815773204,0.32097188079497585
spectral_clustering_n_clusters_2_eigen_solver_arpack_affinity_nearest_neighbors,0.6520296335220337,0.2573225122130648,0.8499568598761531,0.0023782621865530724,280.8919387546773,0.9279151631879624,0.3202972483210646
dbscan_eps_0_4_min_samples_2,0.6481520533561707,0.2533687052211413,0.8326162743645833,0.0025190180269009086,291.38000397196254,0.887880598408268,0.34433902081700907
kmeans_n_clusters_4,0.6473393440246582,0.24837286278975526,0.8188442010518905,0.00153106608504675,270.7907295678733,0.9788212318537712,0.324236733309846
dbscan_eps_0_9_min_samples_2,0.6380701661109924,0.5880338585141471,2.4610292845570116,-0.0001120451105533215,2.7910014644523455,1.7205491627845764,-0.0019386745225857805
spectral_clustering_n_clusters_1_eigen_solver_arpack_affinity_nearest_neighbors,0.6104004979133606,0.20417853185721271,0.645697323745295,0.0019997672678939214,275.1707950201151,0.9510105790358531,0.33633007947141175
dbscan_eps_0_3_min_samples_2,0.6069595813751221,0.1859675759231174,0.5864677762115252,0.0006788978605837634,288.57003624544086,0.9091478399137055,0.3552658278056873
kmeans_n_clusters_3,0.6023977398872375,0.19200907223681296,0.6033767774488896,0.0012299706301730458,266.6590262257336,0.9510905712065475,0.3501472261442516
spectral_clustering_n_clusters_8_eigen_solver_arpack_affinity_nearest_neighbors,0.5843818783760071,0.4286421020637681,1.5828695990247361,-0.00010299091054356618,9.083685924771434,1.6947341290199331,-0.15222053733248783
average_model,0.5773253440856934,,,,,,
kernel_kmeans_n_clusters_1_kernel_gak_random_state_0,0.5387425422668457,0.3632494614767227,1.2589831009815797,0.000704102624368165,9.679647930438708,2.0149331252090534,-0.2197086394329654
dbscan_eps_0_2_min_samples_2,0.5258140563964844,0.14140823628631022,0.41861866375594986,0.0020526725956988437,238.90946487322148,1.17931252121636,0.3405386050524959
kmeans_n_clusters_2,0.5248960852622986,0.14019294502185076,0.414998003166657,0.0018819081629731671,237.454083806901,1.1830304136736702,0.33856618009274725
optics_,0.5164275765419006,0.13018532657740423,0.3853435345577868,0.0014624805227623843,225.10828349952016,1.2161383966191595,0.3313300993723812
kernel_kmeans_n_clusters_2_kernel_gak_random_state_0,0.3394726514816284,0.14146967089787352,0.4077871952734893,0.00030949504305058145,9.275010792918987,1.5349569916471564,-0.19471030039655218
kernel_kmeans_n_clusters_3_kernel_gak_random_state_0,0.2792436480522156,0.04777370130726282,0.1290302902879069,7.860778905250534e-05,7.50572830057951,1.9531370623279793,0.12762761916895915
kernel_kmeans_n_clusters_4_kernel_gak_random_state_0,0.2682320177555084,0.03366146101872795,0.08999409427259,5.4008381523046854e-05,6.276773112107872,2.950037016637557,0.3287304536846476
kernel_kmeans_n_clusters_7_kernel_gak_random_state_0,0.2535298764705658,0.014051307818900877,0.03708978286684295,-2.7912511865246782e-05,0.5216008316407804,8.725045421854448,0.4860988053937434
