,difficulty,discrimination
0,0.3195196,0.98712856
1,0.306641,0.98754793
2,0.3169536,0.9869901
3,0.32204533,0.9871632
4,0.32028913,0.98726463
5,0.3051058,0.987052
6,0.2850093,0.95684063
7,0.31493017,0.9874201
8,0.31980416,0.9870199
9,0.32212076,0.9872228
10,0.30639803,0.98710805
11,0.3170981,0.987427
12,0.29933295,0.95733356
13,0.3204699,0.9869843
14,0.31052503,0.98744696
15,0.31219834,0.9875955
16,0.32401967,0.9871456
17,0.31494468,0.9873809
18,0.30457908,0.95979744
19,0.3129746,0.9874277
20,0.2961935,0.9602269
21,0.28644222,0.9567432
22,0.31356183,0.987269
23,0.3091079,0.98772615
24,0.3173773,0.9872893
25,0.32054728,0.98722625
26,0.30604705,0.9872166
27,0.3243772,0.9871643
28,0.30943868,0.98673534
29,0.31547254,0.9875001
30,0.3188347,0.9873087
31,0.30684948,0.98714024
32,0.31628004,0.9874786
33,0.30905077,0.98756886
34,0.29312536,0.95944023
35,0.31839615,0.9871593
36,0.32301185,0.9872263
37,0.3195587,0.9873173
38,0.31233832,0.9875857
39,0.3176676,0.9869795
40,0.31345692,0.98749727
41,0.3066339,0.98726755
42,0.31466788,0.98699707
43,0.31693983,0.98725724
44,0.31688586,0.9873066
45,0.3131309,0.98649544
46,0.30775207,0.9871216
47,0.3056787,0.98710245
48,0.3085527,0.9866289
49,0.32027924,0.9871282
50,0.32549617,0.98713917
51,0.3195918,0.9870362
52,0.31694418,0.9873484
53,0.32443792,0.9871735
54,0.31793645,0.98732173
55,0.31073016,0.9876215
56,0.32239312,0.98722386
57,0.3058827,0.9870327
58,0.31132668,0.987365
59,0.31437433,0.98742545
60,0.3067967,0.9872053
61,0.3184006,0.9872921
62,0.30936524,0.98670226
63,0.30427942,0.95981574
64,0.31364053,0.9864938
65,0.3168982,0.98733056
66,0.32097858,0.98709244
67,0.31760895,0.9869651
68,0.24775076,0.78159195
69,0.31024003,0.98732656
70,0.31542248,0.98744667
71,0.32225344,0.98714703
72,0.31180328,0.987606
73,0.31895825,0.9872657
74,0.3198173,0.98695195
75,0.3174355,0.9869532
76,0.31565827,0.9868971
77,0.29435578,0.9596576
78,0.30821532,0.9870004
79,0.31285608,0.98722094
80,0.3170681,0.9872401
