,abilities,v_measure,mutual_info,adjusted_rand_score,calinski_harabasz,davies_bouldin,silhouette
optimal_clustering,0.5197693109512329,,,,,,
spectral_clustering_n_clusters_5_eigen_solver_arpack_affinity_nearest_neighbors,0.5170944929122925,0.607951000694246,0.6931471805599454,0.4164221775914175,205.8567369774044,1.4179637294979193,0.2634844025015406
spectral_clustering_n_clusters_4_eigen_solver_arpack_affinity_nearest_neighbors,0.5167940258979797,0.7167108844614768,0.6931471805599452,0.6666940155780771,193.54514093499319,1.2636763432483193,0.22327062292474062
spectral_clustering_n_clusters_3_eigen_solver_arpack_affinity_nearest_neighbors,0.5161223411560059,0.8000664912968822,0.693147180559945,0.7495166088791729,118.84561106131541,1.9555494496976387,0.18290058943515758
spectral_clustering_n_clusters_6_eigen_solver_arpack_affinity_nearest_neighbors,0.5157655477523804,0.5584678592015382,0.6931471805599454,0.3328138713089671,207.5409030229233,1.881870559090017,0.24501688113802636
kernel_kmeans_n_clusters_6_kernel_gak_random_state_0,0.5150520205497742,0.43716838139820613,0.5386469500518907,0.25596731045379084,300.58976095524235,1.1234697532988605,0.33497735637906345
spectral_clustering_n_clusters_7_eigen_solver_arpack_affinity_nearest_neighbors,0.5145982503890991,0.5276365856120794,0.693147180559945,0.29005063579485457,291.9784134571123,1.1731640301343522,0.3378154497833809
spectral_clustering_n_clusters_8_eigen_solver_arpack_affinity_nearest_neighbors,0.514297366142273,0.5067667239450058,0.6931471805599451,0.2662222293437902,346.5758152353529,0.9539901580297057,0.38429731683787904
dbscan_eps_0_4_min_samples_2,0.5125975012779236,1.0,0.6931471805599454,1.0,0.008359291368158338,231.44080702338528,0.11077810806643831
spectral_clustering_n_clusters_2_eigen_solver_arpack_affinity_nearest_neighbors,0.5125975012779236,1.0,0.6931471805599454,1.0,0.008359291368158338,231.44080702338528,0.11077810806643831
dbscan_eps_0_5_min_samples_2,0.5125975012779236,1.0,0.6931471805599454,1.0,0.008359291368158338,231.44080702338528,0.11077810806643831
optics_min_samples_7_xi_0_08_min_cluster_size_0_1,0.5125975012779236,1.0,0.6931471805599454,1.0,0.008359291368158338,231.44080702338528,0.11077810806643831
dbscan_eps_0_3_min_samples_2,0.5125975012779236,1.0,0.6931471805599454,1.0,0.008359291368158338,231.44080702338528,0.11077810806643831
dbscan_eps_0_2_min_samples_2,0.5125870704650879,0.9906820507306495,0.6931471805599454,0.9960079680637445,0.9716195600886415,99.84543585043536,-0.0044186922799427245
kernel_kmeans_n_clusters_8_kernel_gak_random_state_0,0.5118923187255859,0.35449835416303693,0.484511847680171,0.17457722871410308,388.7458436682552,0.8846497580747066,0.37982434116594266
kernel_kmeans_n_clusters_7_kernel_gak_random_state_0,0.5117546319961548,0.2884231089047657,0.37634134104762335,0.14552444056773933,376.39208915573295,0.9509849921861687,0.36020078022740454
kmeans_n_clusters_4,0.5112437605857849,7.606053629227346e-05,7.904375419987009e-05,-0.0029328020979607745,453.1389190434368,0.8030282398340062,0.3830069436351662
kernel_kmeans_n_clusters_4_kernel_gak_random_state_0,0.5111085176467896,0.0015058639117819183,0.0015652799748593627,-0.0014573331266896665,448.16364688930935,0.8093751606740769,0.37835562988394533
kernel_kmeans_n_clusters_5_kernel_gak_random_state_0,0.5108665823936462,0.12085792064989005,0.13793559006587092,0.0667787277461631,380.58531819680667,1.0242687207422079,0.3451070674940938
kmeans_n_clusters_5,0.509658932685852,8.904495761278903e-05,0.0001024911753075286,-0.0031355338663294854,465.90266010840696,0.8391919831848285,0.3606334951533002
kmeans_n_clusters_6,0.5091968178749084,0.00033749383891178023,0.00041894118402246994,-0.0030752722343002914,457.80587305894534,0.9060953665670909,0.34020959837753156
kmeans_n_clusters_8,0.5090112090110779,0.15307754738999993,0.21019606791035772,0.061274662325369364,430.25995265753227,0.9272269378581444,0.3551135527670276
kmeans_n_clusters_3,0.5089368224143982,0.0003652264862158844,0.0003269879125454289,-0.002226832951263531,400.8799374178814,0.8373724615851783,0.3903230530618345
kmeans_n_clusters_7,0.5077374577522278,0.0032592708457168922,0.00429515832318067,-0.0011153624755911903,437.4217600594542,0.983805696576967,0.31703724600251537
kernel_kmeans_n_clusters_3_kernel_gak_random_state_0,0.5077323913574219,0.00130473695204698,0.0011688691103706739,-0.0011229362854863604,397.4433345429433,0.8352945437176352,0.38689096305910187
kernel_kmeans_n_clusters_2_kernel_gak_random_state_0,0.5033881068229675,4.618282045815654e-05,3.2008535964245244e-05,-0.0019433885592219455,288.1262993480628,1.1824256042475332,0.35391989418985553
kmeans_n_clusters_2,0.5030301213264465,4.6170754553780054e-05,3.200238960332502e-05,-0.001943774850599216,289.9978257967682,1.178830047217391,0.35530245906624586
dbscan_eps_0_1_min_samples_2,0.501788318157196,0.31186853360911065,0.6394844392987943,0.09657018677165058,40.97105020456674,1.1689564405155128,0.25069540182089634
mean_shift_,0.5015871524810791,4.6311852850104765e-05,3.207424434942263e-05,-0.0019392681363980195,282.46868060428307,1.1911690910144257,0.34964989953149894
average_model,0.5010438561439514,,,,,,
random_model_n1,0.48223960399627686,0.010420718006888033,0.0072215905784024925,0.01242202579299828,1.6713444545172584,16.366809282384697,0.004138105891034835
random_model_n27,0.4820520579814911,0.006660520969301222,0.004616295039399976,0.007226984236730995,0.43759220403444626,31.97532669187225,0.0011648974372694
random_model_n29,0.48199599981307983,0.0009355779887050746,0.0006483996810278114,-0.0007086259368466371,1.2328701716975594,19.00824768598571,0.003403855567632585
random_model_n4,0.48195111751556396,0.007229504798286331,0.005010387869092525,0.008012844969602435,0.0229947810092559,139.61086141920734,-0.00042086556448787217
random_model_n6,0.4819403886795044,0.00028871541081622565,0.00020009339952531402,-0.001606424412510512,3.0523526922549498,12.093489890150487,0.004108525390366165
random_model_n8,0.4819258749485016,0.002598468127896449,0.0018011104627260743,0.0015992288642818035,0.822856599960887,23.314813448344136,0.001025638850946318
random_model_n25,0.48188361525535583,0.0016649460546090582,0.0011536263645742784,0.0003026499800932136,2.205829779559721,14.230126881643239,0.0035325045082037305
random_model_n31,0.48186928033828735,0.0005659185089766342,0.0003922082232995505,-0.0012216536372259943,3.189156648265934,11.835454603782658,0.0038559073896549654
random_model_n19,0.4818476438522339,0.0,0.0,-0.0020033963537646605,2.3187862482914063,13.856586691466065,0.0035749997729252075
random_model_n17,0.48184260725975037,0.003743030152652721,0.002594410907940825,0.0031865056145856238,0.6310941179514336,26.625351601914414,-0.0007929035308738308
random_model_n30,0.48183751106262207,0.0037545051093260773,0.002600261204781573,0.0031909892529332555,0.49574510795579896,30.041426219190793,0.0003216716366587333
random_model_n11,0.48177453875541687,0.0009355779887050746,0.0006483996810278114,-0.0007086259368466371,1.433795296508079,17.6582083975208,0.000976671719325113
random_model_n2,0.481757253408432,0.0004158620733021031,0.0002881937337224083,-0.001429717221853173,0.27653197953168374,40.20037639237081,-0.0015782855574648813
random_model_n22,0.4817520081996918,6.414111632173136e-16,4.440892098500626e-16,-0.0020017223345356605,1.2615084429378947,18.78228650915055,0.00174752694481241
random_model_n20,0.4817284941673279,0.0013970102122140165,0.0009683281017538459,-6.811244761084505e-05,0.5744412865851453,27.92452466627147,-0.0015943999767859514
random_model_n18,0.48172107338905334,1.1572062234746648e-05,8.015539624539603e-06,-0.0019881047209422895,0.6862430583550395,25.534226998185396,-0.001830677307434898
