,abilities,v_measure,mutual_info,adjusted_rand_score,calinski_harabasz,davies_bouldin,silhouette
optimal_clustering,0.5445590615272522,,,,,,
spectral_clustering_n_clusters_2_eigen_solver_arpack_affinity_nearest_neighbors,0.5431239008903503,0.6626957118108624,0.42902286732251227,0.7608006141586142,259.66337278043613,1.3160681925712678,0.3366526976840683
kmeans_n_clusters_2,0.5423304438591003,0.5324078598532422,0.34659200887545316,0.6536246043910179,267.6917158605383,1.3205098372342035,0.3433822406907781
kmeans_n_clusters_3,0.5383780002593994,0.42229582618320705,0.332383691282531,0.510670959369618,197.11400022776706,1.5293883767807952,0.3143840098608098
kmeans_n_clusters_4,0.5379869937896729,0.49846770751750025,0.4292722724359026,0.6115533891890929,158.64887421701323,1.4993584266135869,0.2723435980233348
spectral_clustering_n_clusters_3_eigen_solver_arpack_affinity_nearest_neighbors,0.5333345532417297,0.4532884373416274,0.3706263289259637,0.5235652218557569,192.03682950854505,1.5720928629858648,0.286205485136543
mean_shift_,0.526321530342102,0.1687003626066728,0.10750786006708231,0.12788720011061896,23.944171597005965,1.1699709719163773,0.26538486009784557
optics_,0.5208439230918884,0.05136362301784874,0.019408896833950723,0.02766435305873905,4.094134139930931,1.9334480898778907,-0.09560405365902817
kmeans_n_clusters_1,0.5201122760772705,0.0,0.0,0.0,,,
dbscan_eps_0_6_min_samples_2,0.5201122760772705,0.0,0.0,0.0,,,
kernel_kmeans_n_clusters_1_kernel_gak_random_state_0,0.5201122760772705,0.0,0.0,0.0,,,
dbscan_eps_0_8_min_samples_2,0.5201122760772705,0.0,0.0,0.0,,,
dbscan_eps_0_7_min_samples_2,0.5201122760772705,0.0,0.0,0.0,,,
dbscan_eps_0_9_min_samples_2,0.5201122760772705,0.0,0.0,0.0,,,
dbscan_eps_0_5_min_samples_2,0.5201122760772705,0.0,0.0,0.0,,,
dbscan_eps_0_4_min_samples_2,0.5201122760772705,0.0,0.0,0.0,,,
dbscan_eps_0_3_min_samples_2,0.5201122760772705,0.0,0.0,0.0,,,
dbscan_eps_0_2_min_samples_2,0.5201122760772705,0.0,0.0,0.0,,,
dbscan_eps_0_1_min_samples_2,0.5201122760772705,0.0,0.0,0.0,,,
spectral_clustering_n_clusters_1_eigen_solver_arpack_affinity_nearest_neighbors,0.5201122760772705,0.0,0.0,0.0,,,
average_model,0.5151233673095703,,,,,,
kmeans_n_clusters_5,0.5088803172111511,0.43316650224664677,0.45315503451196515,0.3699972821549289,140.1076595269776,1.734792803843836,0.16714821670949692
spectral_clustering_n_clusters_4_eigen_solver_arpack_affinity_nearest_neighbors,0.5074549317359924,0.43228156274985846,0.42792083315933105,0.37617419932739943,143.27967454702338,1.8618165415146195,0.13312990264254745
kmeans_n_clusters_6,0.5068067908287048,0.4075523500255993,0.4487422698728215,0.33114924155305464,128.6191811490881,1.6881266157381694,0.16226960629465859
