,abilities,v_measure,mutual_info,adjusted_rand_score,calinski_harabasz,davies_bouldin,silhouette
optimal_clustering,0.5659071207046509,,,,,,
kernel_kmeans_n_clusters_1_kernel_gak_random_state_0,0.5616257786750793,0.9906820507306495,0.6931471805599454,0.9960079680637445,221.7186286640624,5.036121412342314,0.020415371229201812
optics_min_samples_7_xi_0_1_min_cluster_size_0_1,0.5615227818489075,1.0,0.6931471805599454,1.0,438.55734472259576,1.0173451774768365,0.39117287110674603
kernel_kmeans_n_clusters_4_kernel_gak_random_state_0,0.5615227818489075,1.0,0.6931471805599454,1.0,438.55734472259576,1.0173451774768365,0.39117287110674603
kernel_kmeans_n_clusters_3_kernel_gak_random_state_0,0.5615227818489075,1.0,0.6931471805599454,1.0,438.55734472259576,1.0173451774768365,0.39117287110674603
kernel_kmeans_n_clusters_2_kernel_gak_random_state_0,0.5615227818489075,1.0,0.6931471805599454,1.0,438.55734472259576,1.0173451774768365,0.39117287110674603
spectral_clustering_n_clusters_8_eigen_solver_arpack_affinity_nearest_neighbors,0.5615227818489075,1.0,0.6931471805599454,1.0,438.55734472259576,1.0173451774768365,0.39117287110674603
spectral_clustering_n_clusters_1_eigen_solver_arpack_affinity_nearest_neighbors,0.5597744584083557,0.8026859137156345,0.693147180559945,0.7551655211731787,378.62340838188993,0.9310896258378633,0.37315684334758087
spectral_clustering_n_clusters_3_eigen_solver_arpack_affinity_nearest_neighbors,0.5562918186187744,0.6260393447843484,0.6931471805599447,0.461943346206637,483.6356430477664,0.752666326611834,0.4014345781830404
spectral_clustering_n_clusters_2_eigen_solver_arpack_affinity_nearest_neighbors,0.5562632083892822,0.6689492879900308,0.6931471805599445,0.5055928129600538,465.6870269503021,0.8637882714958183,0.40603055049938247
spectral_clustering_n_clusters_4_eigen_solver_arpack_affinity_nearest_neighbors,0.5560088157653809,0.5770807253707488,0.6931471805599448,0.3882987080213744,658.7747299258441,0.6504085551465822,0.47309518166538467
dbscan_eps_0_6_min_samples_2,0.5533815622329712,0.5253300103958763,0.6475762352099304,0.3278049572044268,773.0370930721402,0.6592273748929162,0.49216528686974675
kmeans_n_clusters_6,0.5528070330619812,0.5420212807252146,0.6707869715455117,0.3314398464071866,757.5131149981498,0.6712514757988507,0.48762354082239256
kmeans_n_clusters_5,0.5521926283836365,0.4823240276741739,0.5522527501059293,0.33431125172063186,649.0420637148138,0.7557673893640968,0.45626703605743424
kmeans_n_clusters_4,0.5521394610404968,0.5282915232972504,0.5478780150479372,0.4220606930459062,536.8809366180105,0.88881558771925,0.41532956609052885
kmeans_n_clusters_3,0.5520833730697632,0.42330562453465936,0.3768893708256501,0.4325640404668578,523.0818900403156,0.9692383368957134,0.42603539374830957
dbscan_eps_0_3_min_samples_2,0.5520610809326172,0.3645926058728089,0.32019283054168773,0.3768443094547864,558.6068080228905,0.8921300696892436,0.44489703681214543
kmeans_n_clusters_2,0.5520453453063965,0.49440627431198947,0.3426646717387494,0.6013773615409547,674.2731961581011,0.820739446821203,0.4909027204224719
spectral_clustering_n_clusters_5_eigen_solver_arpack_affinity_nearest_neighbors,0.5520123839378357,0.5349914707816545,0.6931471805599448,0.3114170920641196,796.6452818582136,0.6395042562266822,0.4963295526797566
dbscan_eps_0_5_min_samples_2,0.5519797801971436,0.4498937565273391,0.5134561203892113,0.3036769132528499,706.1414795868919,0.750127340319512,0.4681267638098011
dbscan_eps_0_4_min_samples_2,0.551956057548523,0.36871075523943836,0.3829226663472236,0.3013110257617435,643.0070272499671,0.919024738598864,0.43826309437459504
spectral_clustering_n_clusters_7_eigen_solver_arpack_affinity_nearest_neighbors,0.5506688952445984,0.44814004329304635,0.3106198371874096,0.552639543435882,686.9462985908591,0.81504732110543,0.49420202032891836
dbscan_eps_0_7_min_samples_2,0.550250232219696,0.5140081920467142,0.6712910510403349,0.2942227846737757,828.4543099433344,0.6497584737249236,0.4995966362636285
kmeans_n_clusters_7,0.5498027801513672,0.5219243647648895,0.683043635869699,0.2940565602751482,809.2621039364448,0.6479632612696024,0.4931848668993686
dbscan_eps_0_2_min_samples_2,0.5485754013061523,0.4003861344303383,0.27751210596889114,0.5002626665907148,693.1500560093463,0.81277967496576,0.4951724329745578
kmeans_n_clusters_8,0.5466331839561462,0.49528022339090044,0.6761927230925308,0.2659696837933142,810.827274544538,0.6344442602893082,0.4899526073449947
spectral_clustering_n_clusters_6_eigen_solver_arpack_affinity_nearest_neighbors,0.5464763641357422,0.506619771868463,0.6931471805599451,0.26567553208467226,901.9036741200267,0.6233783387788085,0.49842684827041417
dbscan_eps_0_8_min_samples_2,0.5455681085586548,0.4942933337084758,0.6826935308294737,0.2503708035871032,970.6552630063649,0.6306176144534472,0.5077870909519201
average_model,0.5432934761047363,,,,,,
dbscan_eps_0_9_min_samples_2,0.5359136462211609,0.4136564005232809,0.6732724165741771,0.1885177773624329,333.788035595038,1.373457033517416,0.28995686786971553
random_model_n26,0.500343918800354,0.016732267063891058,0.01159765602058338,0.021142487242732565,8.107833846285404,7.4262173368217015,0.017512969497196954
random_model_n5,0.4991963803768158,0.006115331954206386,0.004238604945011992,0.0064732511402647306,4.256709392884346,10.24490278538131,0.010096319666739174
random_model_n52,0.49886438250541687,0.00417280253605953,0.002891949004826311,0.003780366441472738,2.242300248996849,14.157425949974536,0.003636525552931685
random_model_n55,0.4988044500350952,0.004171343729702886,0.002891204973411443,0.0037798543287168207,1.5180647230203865,17.201964239126944,0.0024330269655375254
random_model_n65,0.4987068474292755,0.004170614647783628,0.002890833101810153,0.003779598272141421,4.044477251736421,10.548406722256617,0.005608245113901219
random_model_n13,0.4985913634300232,0.0033399090896360146,0.0023147145556291493,0.0026260541156191844,3.2812228286033283,11.691588750196813,0.006076326039838889
random_model_n46,0.4985654056072235,0.004171343729702886,0.002891204973411443,0.0037798543287168207,3.3929865393016296,11.51874149366841,0.004585177101448143
random_model_n4,0.49855971336364746,0.008434854291591723,0.005845751928980236,0.009680184995835344,1.606092614515224,16.756283839494778,0.00019319882620895079
random_model_n39,0.4985395073890686,0.002603010514352748,0.00180342584132126,0.0016017950282603281,0.3354527711972245,36.571051434103,-0.0006956879538831685
