,abilities,v_measure,mutual_info,adjusted_rand_score,calinski_harabasz,davies_bouldin,silhouette
optimal_clustering,0.5234022736549377,,,,,,
kernel_kmeans_n_clusters_4_kernel_gak_random_state_0,0.5195328593254089,0.0015058639117819183,0.0015652799748593627,-0.0014573331266896665,448.16364688930935,0.8093751606740769,0.37835562988394533
spectral_clustering_n_clusters_4_eigen_solver_arpack,0.5194081664085388,0.0002782140761747785,0.0002892204330267045,-0.0027255620659701286,448.7903927462019,0.8080260395256395,0.3784232549880181
kmeans_n_clusters_4,0.5186249613761902,7.736090195028875e-05,8.041714540468758e-05,-0.00293396328146304,452.26602957365753,0.802971187910114,0.38198935081453117
kmeans_n_clusters_3,0.5180578231811523,0.0001726237030581663,0.00015463933849857447,-0.002470279152539545,401.0744462764533,0.8345684758549105,0.38971409150838987
spectral_clustering_n_clusters_3_eigen_solver_arpack,0.5180578231811523,0.0001726237030581663,0.00015463933849857447,-0.002470279152539545,401.0744462764533,0.8345684758549105,0.38971409150838987
kernel_kmeans_n_clusters_3_kernel_gak_random_state_0,0.5173912048339844,0.00130473695204698,0.0011688691103706739,-0.0011229362854863604,397.4433345429433,0.8352945437176352,0.38689096305910187
kernel_kmeans_n_clusters_5_kernel_gak_random_state_0,0.5170276761054993,0.12085792064989005,0.13793559006587092,0.0667787277461631,380.58531819680667,1.0242687207422079,0.3451070674940938
spectral_clustering_n_clusters_5_eigen_solver_arpack,0.5168503522872925,0.00015825624655180595,0.00018214359350821052,-0.0030711344595189035,465.5497993864981,0.843974221437095,0.36053648078154127
kmeans_n_clusters_5,0.5166581273078918,0.0001584094577492678,0.00018233585498489413,-0.0030714571198575636,465.6084430806429,0.8428473728040304,0.3603288013075881
spectral_clustering_n_clusters_6_eigen_solver_arpack,0.5163806676864624,0.6328101308187261,0.6931471805599453,0.5990030613496948,229.1374652485437,0.8730942141437898,0.21053688817736835
kernel_kmeans_n_clusters_6_kernel_gak_random_state_0,0.5160915851593018,0.43716838139820613,0.5386469500518907,0.25596731045379084,300.58976095524235,1.1234697532988605,0.33497735637906345
spectral_clustering_n_clusters_7_eigen_solver_arpack,0.5154608488082886,0.6076072234286625,0.6931471805599454,0.5823504578334763,217.5093961257015,0.8027445351730089,0.18878844068167536
kmeans_n_clusters_6,0.5153663158416748,0.0001545086028290178,0.00019178610755321568,-0.003219592997324105,458.5162259092884,0.9052811760045483,0.341445324515231
kernel_kmeans_n_clusters_7_kernel_gak_random_state_0,0.5148892402648926,0.2884231089047657,0.37634134104762335,0.14552444056773933,376.39208915573295,0.9509849921861687,0.36020078022740454
spectral_clustering_n_clusters_8_eigen_solver_arpack,0.514633059501648,0.5881497811755462,0.693147180559945,0.5708198463752931,202.46278774154646,0.7614324260047212,0.17288370883359036
kernel_kmeans_n_clusters_8_kernel_gak_random_state_0,0.513742983341217,0.35449835416303693,0.484511847680171,0.17457722871410308,388.7458436682552,0.8846497580747066,0.37982434116594266
kmeans_n_clusters_8,0.5134049654006958,0.15557131174906103,0.21364950419239195,0.0640839361411686,431.27007203511647,0.9254636931571261,0.3549401675894448
kmeans_n_clusters_7,0.5133902430534363,0.0006857026418195003,0.0009043110861632064,-0.0029157917452115895,439.78555630599527,0.9812297709453638,0.3168722297408951
kernel_kmeans_n_clusters_2_kernel_gak_random_state_0,0.5125772953033447,4.618282045815654e-05,3.2008535964245244e-05,-0.0019433885592219455,288.1262993480628,1.1824256042475332,0.35391989418985553
kmeans_n_clusters_2,0.5124556422233582,1.281370601525967e-15,8.881784197001252e-16,-0.002008032128514056,289.9914256215228,1.178922458784063,0.3552593347309909
dbscan_eps_0_2_min_samples_2,0.5088735818862915,0.9906820507306495,0.6931471805599454,0.9960079680637445,0.9716195600886415,99.84543585043536,-0.0044186922799427245
optics_min_samples_7_xi_0_08_min_cluster_size_0_1,0.5088533163070679,1.0,0.6931471805599454,1.0,0.008359291368158338,231.44080702338528,0.11077810806643831
dbscan_eps_0_3_min_samples_2,0.5088533163070679,1.0,0.6931471805599454,1.0,0.008359291368158338,231.44080702338528,0.11077810806643831
dbscan_eps_0_5_min_samples_2,0.5088533163070679,1.0,0.6931471805599454,1.0,0.008359291368158338,231.44080702338528,0.11077810806643831
dbscan_eps_0_4_min_samples_2,0.5088533163070679,1.0,0.6931471805599454,1.0,0.008359291368158338,231.44080702338528,0.11077810806643831
mean_shift_,0.5083274245262146,4.6311852850104765e-05,3.207424434942263e-05,-0.0019392681363980195,282.46868060428307,1.1911690910144257,0.34964989953149894
spectral_clustering_n_clusters_2_eigen_solver_arpack,0.5073773860931396,0.0002885645309827219,0.00020001653679907472,-0.0016071967355117515,287.6316320995616,1.182671870337742,0.3528098282816321
dbscan_eps_0_1_min_samples_2,0.5027218461036682,0.31186853360911065,0.6394844392987943,0.09657018677165058,40.97105020456674,1.1689564405155128,0.25069540182089634
average_model,0.5022825002670288,,,,,,
random_model_n1,0.48436635732650757,0.010420718006888033,0.0072215905784024925,0.01242202579299828,1.6713444545172584,16.366809282384697,0.004138105891034835
