,abilities,v_measure,mutual_info,adjusted_rand_score,calinski_harabasz,davies_bouldin,silhouette
optimal_clustering,0.5439246296882629,,,,,,
optics_,0.5422924757003784,0.6626957118108624,0.42902286732251227,0.7608006141586142,259.66337278043613,1.3160681925712678,0.3366526976840683
dbscan_eps_0_2_min_samples_2,0.5414024591445923,0.554612218410556,0.35939296135154747,0.6707206476880808,267.6964044280201,1.312320210357444,0.3449740051034408
dbscan_eps_0_3_min_samples_2,0.5386146903038025,0.42229582618320705,0.332383691282531,0.510670959369618,197.11400022776706,1.5293883767807952,0.3143840098608098
dbscan_eps_0_4_min_samples_2,0.5364653468132019,0.4937258815849887,0.42663454451903704,0.6040460330781268,158.67763697815317,1.5062130091615011,0.27168663427648826
spectral_clustering_n_clusters_1_eigen_solver_arpack_affinity_nearest_neighbors,0.5356624722480774,0.4532884373416274,0.3706263289259637,0.5235652218557569,192.03682950854505,1.5720928629858648,0.286205485136543
spectral_clustering_n_clusters_7_eigen_solver_arpack_affinity_nearest_neighbors,0.5276051163673401,0.1687003626066728,0.10750786006708231,0.12788720011061896,23.944171597005965,1.1699709719163773,0.26538486009784557
spectral_clustering_n_clusters_8_eigen_solver_arpack_affinity_nearest_neighbors,0.523343026638031,0.05136362301784874,0.019408896833950723,0.02766435305873905,4.094134139930931,1.9334480898778907,-0.09560405365902817
kernel_kmeans_n_clusters_6_kernel_gak_random_state_0,0.5230644941329956,0.0,0.0,0.0,,,
mean_shift_,0.5230644941329956,0.0,0.0,0.0,,,
kmeans_n_clusters_1,0.5230644941329956,0.0,0.0,0.0,,,
kernel_kmeans_n_clusters_8_kernel_gak_random_state_0,0.5230644941329956,0.0,0.0,0.0,,,
kernel_kmeans_n_clusters_7_kernel_gak_random_state_0,0.5230644941329956,0.0,0.0,0.0,,,
dbscan_eps_0_1_min_samples_2,0.5230644941329956,0.0,0.0,0.0,,,
kernel_kmeans_n_clusters_5_kernel_gak_random_state_0,0.5230644941329956,0.0,0.0,0.0,,,
kernel_kmeans_n_clusters_3_kernel_gak_random_state_0,0.5230644941329956,0.0,0.0,0.0,,,
kernel_kmeans_n_clusters_2_kernel_gak_random_state_0,0.5230644941329956,0.0,0.0,0.0,,,
kernel_kmeans_n_clusters_4_kernel_gak_random_state_0,0.5230644941329956,0.0,0.0,0.0,,,
kernel_kmeans_n_clusters_1_kernel_gak_random_state_0,0.5230644941329956,0.0,0.0,0.0,,,
dbscan_eps_0_9_min_samples_2,0.5230644941329956,0.0,0.0,0.0,,,
spectral_clustering_n_clusters_2_eigen_solver_arpack_affinity_nearest_neighbors,0.5203605890274048,0.4329301993370677,0.42873818994795904,0.3762150878907543,143.5115386537331,1.8604038871524473,0.1343432845373407
dbscan_eps_0_6_min_samples_2,0.5186612606048584,0.41162250417701857,0.4530462052167361,0.3313343846916124,128.6130798705548,1.6873189413180725,0.1624882634908779
dbscan_eps_0_5_min_samples_2,0.5185867547988892,0.4029502771793375,0.4248037923399919,0.3399508199779251,140.34536115916677,1.7507643218800333,0.15972737447389135
average_model,0.513939380645752,,,,,,
spectral_clustering_n_clusters_3_eigen_solver_arpack_affinity_nearest_neighbors,0.5137287378311157,0.41258430577076266,0.449816758352029,0.339122273866175,117.62558494360275,1.754184358426108,0.10489887722314693
kmeans_n_clusters_2,0.512916088104248,0.09972603476029525,0.06649791952220646,0.15285604309090742,30.114472791757745,3.82364292792612,0.08311200199682482
dbscan_eps_0_7_min_samples_2,0.5073487758636475,0.38075374993855443,0.4659064268173212,0.2578446996047127,118.31164698599862,1.6723001864037343,0.1540020275510097
dbscan_eps_0_8_min_samples_2,0.5062573552131653,0.3768553866868477,0.46165863528422935,0.2541829120840635,109.85596559537696,1.5626735200874395,0.15729980561187812
spectral_clustering_n_clusters_4_eigen_solver_arpack_affinity_nearest_neighbors,0.5059947967529297,0.3512731694204773,0.41336346459652606,0.25762978877662185,107.35300727953654,1.617909330381675,0.10149415795974175
spectral_clustering_n_clusters_5_eigen_solver_arpack_affinity_nearest_neighbors,0.5015918016433716,0.3606352802233902,0.44877417464138913,0.23955921850659812,102.31278937986427,1.603506886696244,0.10488756557734721
random_model_n41,0.49986493587493896,0.0012146038131849995,0.0008177410277767083,-0.002452782415350237,0.5893067640646268,27.797687229266284,0.0007115755599165345
random_model_n14,0.49980396032333374,0.001951604408230146,0.0013154574599145707,-0.001808969621724553,0.9091158937280853,22.422410798668917,0.0019361528495760517
random_model_n1,0.49976783990859985,0.003158062111036314,0.002135382556974208,0.0008102961165935492,2.218479603307865,14.3620678354488,0.0016438966785959077
random_model_n34,0.4997539520263672,0.002942226187113877,0.0019909138877170496,0.0025706326248532796,2.8472591108901115,12.726784483983273,0.0037754626407904687
random_model_n31,0.49970874190330505,0.0025447387224993632,0.0017220564016360296,0.0013192972525791723,1.503435505848902,17.50002991525173,0.00047322128216376546
random_model_n24,0.4997013509273529,0.0024490026176877703,0.0016564837178902336,0.002500313529314371,0.7490998350544948,24.778819021053284,0.0011911768010972876
random_model_n26,0.49969199299812317,0.0004933363588171045,0.0003321423633940723,-0.0025023266258138417,0.8767271294081248,22.752939915577933,-0.000758549657750006
random_model_n46,0.4996839761734009,0.00020733600914740605,0.00014030301831535752,-0.001284205789334597,0.4535876149901629,31.862073259867806,-0.0007640832647487048
random_model_n10,0.4996504485607147,0.004150437424558761,0.002808575801131641,0.004061916777727478,2.0698700858880494,14.934185880363996,0.0023860241072777726
random_model_n45,0.4996325671672821,0.0006036705145516728,0.0004085113590921452,-0.000759740641616202,1.562392395520856,17.188926265241697,0.0019916136297292216
random_model_n8,0.4996131360530853,0.002879338769933351,0.001948164228259941,0.0012911358266151738,2.0515735486062905,14.985082508518195,0.001016926076349116
random_model_n21,0.49959197640419006,0.0030810341813984317,0.0020824414091527577,0.0003932654507765192,2.507697445045113,13.553694997912663,0.00457064256938645
random_model_n23,0.4995904564857483,0.006198091330557902,0.004193636379216492,0.005152315078437926,1.2785005017673112,18.9526065156064,0.0005706391540082424
random_model_n38,0.49957674741744995,0.0011670254291762366,0.0007894378036788496,-0.0008255899053834644,0.4240067211694981,32.96339690579842,-0.0005301337533177691
random_model_n42,0.49956014752388,0.0008908115316453999,0.0006013192402406498,0.0008920115998098835,0.44877378056506734,31.92204051657653,-0.0018629733859568025
random_model_n37,0.4995507299900055,0.0022324185452720626,0.0015107330276647457,0.0013224262018728629,0.8690056567992639,23.00979064289567,0.0008347977934252908
random_model_n19,0.4995499551296234,0.00014568859100522012,9.858928485179108e-05,-0.0014032523707719132,1.1265477069978718,20.232874938419965,6.442294107365322e-05
random_model_n29,0.4995286166667938,0.0002839212752408366,0.00019212780280686292,-0.0014079586265351083,0.6489651086371102,26.637551316070244,-0.0003378280558902396
random_model_n16,0.49952054023742676,0.0022324185452720626,0.0015107330276647457,0.0013224262018728629,1.8570010347092591,15.752450272379265,0.0013257152540153733
random_model_n7,0.4995104968547821,5.165913996288979e-05,3.4915916502786803e-05,-0.0013396271770360973,0.4311099427969819,32.66454586063136,0.00020557376870545513
random_model_n36,0.4994904696941376,0.00018089018235545762,0.0001222619367615141,-0.0009682930425048223,0.568039909751364,28.4130439902722,-0.0020245175583838036
random_model_n48,0.4994882047176361,4.514108625804564e-07,3.050065432996796e-07,-0.0016668708339677234,0.612684139148232,27.359176162023317,-0.0016773926385213773
random_model_n27,0.4994858503341675,0.00035653038694654943,0.00024076591584670792,-0.0003745334348629268,0.471567135154447,31.116224973931487,-0.002577944861227711
random_model_n5,0.4994809031486511,0.00015207566439742097,0.00010282879489914576,-0.00178885956054649,0.5391307870459908,29.204493846027372,-0.001633698070272741
random_model_n22,0.4994738698005676,0.0012589157968116967,0.0008518695654046171,0.0002688154292432484,0.40252133592492495,33.81600014073897,-0.0011673810590489128
random_model_n28,0.4994732737541199,1.6914032934551277e-05,1.1438097864691077e-05,-0.0015209220370326507,0.6839935893720711,25.950881653076976,0.000266348239857971
random_model_n2,0.4994724988937378,0.0018666660568604305,0.0012597671426668455,-0.0014236708814939867,1.1825412244591975,19.642109294597645,-0.0016690139749090868
random_model_n44,0.49946537613868713,0.0020968744966702296,0.0014188904219887832,0.000590574822177984,0.871081166438047,22.99844382968096,0.00016903832877176864
random_model_n3,0.4994387626647949,0.0001123483483893379,7.602544510521003e-05,-0.0015812125986158236,3.0804494161762426,12.246922649118162,0.0027390840570910464
random_model_n4,0.4994213879108429,0.0009245957562976736,0.0006249253907229524,-0.0014881608308486072,1.4581663035933732,17.764946894458927,0.001017632476659943
random_model_n43,0.4994205832481384,0.0013203661657668314,0.000893532706090383,-1.2527410234580976e-05,0.48404729915693456,30.848470784179113,-0.000745355621235999
random_model_n25,0.4994141161441803,0.0008454609181083554,0.0005710518778651585,0.0006239677411871362,0.47931213149260987,30.91856684307732,-0.0015604848363846861
random_model_n11,0.49940064549446106,0.000276402856184036,0.00018691715520163799,-0.0008773346921744487,1.0151918142691903,21.289975329766808,-0.00044008178018145334
random_model_n17,0.4993913769721985,8.292185409762306e-06,5.6092733490831215e-06,-0.001691912694291028,1.2109891193328974,19.50933650928114,0.000736399984050395
random_model_n33,0.4993639588356018,6.458660762848927e-05,4.368141941996084e-05,-0.0013783285619294746,0.1904076227655532,49.1028209259619,-0.0025625136615136067
random_model_n32,0.49935343861579895,0.0011999573414798147,0.0008117146931706509,0.0005357744771855639,1.2311397882316655,19.33406042507805,6.687195452586413e-05
random_model_n30,0.4993476867675781,0.0004315480229791333,0.0002920152624325545,-0.0012904800903635468,0.8768414014130449,22.921673383923782,2.8504717027673208e-05
random_model_n15,0.499341756105423,0.0019526690838163596,0.001321395499794209,0.0006015341700593407,0.8559923178993405,23.192122916574693,-0.0008878468193617956
random_model_n18,0.49933117628097534,0.0030810341813984317,0.0020824414091527577,0.0003932654507765192,1.2676965616507838,19.06540166847766,0.0017853040007389687
