,abilities,v_measure,mutual_info,adjusted_rand_score,calinski_harabasz,davies_bouldin,silhouette
optimal_clustering,0.529097855091095,,,,,,
kmeans_n_clusters_5,0.5281866192817688,0.6664380664855076,0.8750252026334859,0.6004317380498012,1417.2280582765559,0.8495540446035603,0.5172134608462478
kmeans_n_clusters_6,0.5280197858810425,0.657832082575837,0.900669257062917,0.5818767599741133,1374.9260795885643,0.8831454762649765,0.5098477572942782
kmeans_n_clusters_7,0.5279483795166016,0.6532726654787104,0.9180695180300754,0.5814595568116242,1302.5086561116113,0.8695325469279326,0.509217378527462
kmeans_n_clusters_8,0.5278763771057129,0.6362198682705341,0.9074672000024934,0.5686078096609916,1221.0719119105627,0.8318526041283016,0.5095279720500094
kernel_kmeans_n_clusters_6_kernel_gak_random_state_0,0.5272055268287659,0.7377502607816795,0.9461428680702508,0.7416972104357655,1210.036906533862,0.8775009175223959,0.5624471692461656
kmeans_n_clusters_4,0.52705979347229,0.7664337349770053,0.914395162971569,0.7566368558269332,1575.2413172025417,0.6990605439689616,0.6236661206554678
kernel_kmeans_n_clusters_7_kernel_gak_random_state_0,0.5268876552581787,0.6670557833594266,0.9439677958782944,0.5917261162364781,1280.1834168755895,0.8866713068724988,0.4869551909706782
kernel_kmeans_n_clusters_4_kernel_gak_random_state_0,0.5268410444259644,0.7475164732583643,0.8881088321082623,0.7371536020969371,1565.8279253223106,0.6887951708052156,0.6233344352625235
kernel_kmeans_n_clusters_5_kernel_gak_random_state_0,0.5261735916137695,0.667347888142715,0.86413292066511,0.6269920699162237,1359.8259918902138,0.8890785323160367,0.5049171920159657
dbscan_eps_0_2_min_samples_2,0.5258284211158752,0.7420138617766571,1.0165699729206525,0.7965152861408453,190.05714208544165,2.000115576122238,0.2767701672286298
kernel_kmeans_n_clusters_8_kernel_gak_random_state_0,0.5249505043029785,0.6983239333410878,0.9006883450698604,0.6900407871418631,643.3397335450587,1.4849179988982657,0.42372312913212873
mean_shift_,0.5236454010009766,0.7777423158477751,0.8489606119828579,0.787021191687605,1528.3604566791053,0.633359119916526,0.6316934202910279
spectral_clustering_n_clusters_6_eigen_solver_arpack_affinity_nearest_neighbors,0.5232914090156555,0.656425782347258,0.9463264936281577,0.5062768272155128,1107.0581093849732,0.968990429002658,0.34416492267890975
kernel_kmeans_n_clusters_3_kernel_gak_random_state_0,0.5232148766517639,0.7602195597506123,0.828262690198726,0.7634797210286127,1498.499557686882,0.6542476132371017,0.6308375051374887
spectral_clustering_n_clusters_3_eigen_solver_arpack_affinity_nearest_neighbors,0.5230585336685181,0.7996466862404067,0.8732516103451669,0.8034857434509254,1505.4797639650715,0.6169401338507053,0.6320162757472654
kmeans_n_clusters_3,0.5228623747825623,0.7344104014745615,0.7977961138644242,0.7310122670410464,1549.9620661481242,0.6137462801546043,0.6389771762981927
dbscan_eps_0_1_min_samples_2,0.5224754810333252,0.6212210720247738,0.9782459728608838,0.669175977858666,71.57448177636178,5.561081569764601,0.14280344736541964
