,abilities,v_measure,mutual_info,adjusted_rand_score,calinski_harabasz,davies_bouldin,silhouette
optimal_clustering,0.5279199481010437,,,,,,
optics_min_samples_7_xi_0_1_min_cluster_size_0_2,0.5279029607772827,1.0,1.0986082859934263,1.0,10762.036127594769,0.2796904556205802,0.8038554764504415
kernel_kmeans_n_clusters_3_kernel_gak_random_state_0,0.5279029607772827,1.0,1.0986082859934263,1.0,10762.036127594769,0.2796904556205802,0.8038554764504415
spectral_clustering_n_clusters_3_eigen_solver_arpack_affinity_nearest_neighbors,0.5279029607772827,1.0,1.0986082859934263,1.0,10762.036127594769,0.2796904556205802,0.8038554764504415
mean_shift_,0.5279029607772827,1.0,1.0986082859934263,1.0,10762.036127594769,0.2796904556205802,0.8038554764504415
dbscan_eps_0_3_min_samples_2,0.5279029607772827,1.0,1.0986082859934263,1.0,10762.036127594769,0.2796904556205802,0.8038554764504415
dbscan_eps_0_4_min_samples_2,0.5279029607772827,1.0,1.0986082859934263,1.0,10762.036127594769,0.2796904556205802,0.8038554764504415
kmeans_n_clusters_3,0.5279029607772827,1.0,1.0986082859934263,1.0,10762.036127594769,0.2796904556205802,0.8038554764504415
dbscan_eps_0_2_min_samples_2,0.527756929397583,0.994464682768775,1.0986082859934267,0.9969969609244556,7290.920773831757,0.28163188757543567,0.7229153470933669
dbscan_eps_0_1_min_samples_2,0.5255635380744934,0.9303456053071639,1.0775098826337037,0.957824262532863,2115.096296404599,1.3043935304132146,0.5477404141849316
kernel_kmeans_n_clusters_4_kernel_gak_random_state_0,0.5249011516571045,0.9054856814842587,1.0986082859934265,0.8702017851120957,8409.276098090388,0.646182866726982,0.6665161712103308
kmeans_n_clusters_4,0.5247967839241028,0.9060794839562167,1.0986082859934263,0.8715003256984115,8429.449853680324,0.6373329184485096,0.6686487994945239
spectral_clustering_n_clusters_4_eigen_solver_arpack_affinity_nearest_neighbors,0.5223661065101624,0.9096177995399463,1.0986082859934265,0.879562322145234,8182.464699480196,0.6495108821738156,0.6221142477008857
kernel_kmeans_n_clusters_8_kernel_gak_random_state_0,0.5218475461006165,0.8926123522921937,1.075435897234375,0.8767457542754064,7281.390637784813,0.8514634819421971,0.6114262490498295
spectral_clustering_n_clusters_5_eigen_solver_arpack_affinity_nearest_neighbors,0.5195057988166809,0.8321260326968374,1.0986082859934267,0.7426851908720217,7307.347790476087,0.8743607138587615,0.4800944036231885
kmeans_n_clusters_5,0.5185572504997253,0.828708169006726,1.0986082859934263,0.7331428435491975,7522.768158317367,0.8678564807109979,0.500998212566573
kernel_kmeans_n_clusters_5_kernel_gak_random_state_0,0.5181425213813782,0.8349211912782897,1.0986082859934263,0.7497308440845494,7402.856796436585,0.8917373178402217,0.5304136016804459
spectral_clustering_n_clusters_6_eigen_solver_arpack_affinity_nearest_neighbors,0.5122589468955994,0.7675050535907743,1.0986082859934267,0.5956680212140346,7026.874130997099,1.0517060729970453,0.3316908231671572
kmeans_n_clusters_6,0.5117471814155579,0.7627478624555061,1.0986082859934263,0.5784667156443875,7370.477367913742,1.0568138080091214,0.35957677689128437
spectral_clustering_n_clusters_7_eigen_solver_arpack_affinity_nearest_neighbors,0.50909024477005,0.7316845093878008,1.0986082859934267,0.5344702277461513,6452.140847905414,1.0044228251224667,0.33188111994673697
kmeans_n_clusters_7,0.5087251663208008,0.7282662063275698,1.0986082859934263,0.5201029175358554,6834.2972843154475,1.000706888103034,0.36300950024694073
kernel_kmeans_n_clusters_7_kernel_gak_random_state_0,0.5071967244148254,0.7360336638143324,0.8917181780347598,0.6717297301413097,2137.213176736064,0.9003644861122156,0.33481769901934727
spectral_clustering_n_clusters_8_eigen_solver_arpack_affinity_nearest_neighbors,0.5064688324928284,0.7006614034166788,1.0986082859934267,0.4766469979325984,6215.034736071701,0.9652572776583692,0.32094627447678425
kmeans_n_clusters_8,0.5052629709243774,0.7000072575582418,1.0986082859934263,0.47141688452426456,6550.104752987418,1.0163518607882556,0.3505682320884023
average_model,0.49238350987434387,,,,,,
kernel_kmeans_n_clusters_6_kernel_gak_random_state_0,0.49052608013153076,0.7187688905027395,0.7415579510248245,0.597748424684648,2526.4238250543444,0.6329949353601007,0.45490192441662114
dbscan_eps_0_7_min_samples_2,0.4780125617980957,0.7330043533591888,0.6355859693793828,0.5689744172121162,3509.3310606029772,0.26984271672787585,0.8022598836960962
