,abilities,v_measure,mutual_info,adjusted_rand_score,calinski_harabasz,davies_bouldin,silhouette
optimal_clustering,0.6107722520828247,,,,,,
kmeans_n_clusters_6,0.6069597601890564,0.6555749542895023,0.9457897780288063,0.4938689115729345,1230.9155513410917,0.6868001135445106,0.4713745947956012
dbscan_eps_0_6_min_samples_2,0.6069070100784302,0.6691836026378698,0.9647340427281249,0.501352657308041,1242.183577622179,0.6860867196009588,0.4741994775964521
spectral_clustering_n_clusters_4_eigen_solver_arpack_affinity_nearest_neighbors,0.6067560911178589,0.7464991721108079,1.076901050760525,0.5671326393352374,1128.3045678768262,0.725855400795021,0.4648632051091536
dbscan_eps_0_7_min_samples_2,0.6058207750320435,0.6435105951386973,0.9755652094531756,0.4648383482825037,1249.5845816948595,0.740425875868221,0.46707850713033405
spectral_clustering_n_clusters_5_eigen_solver_arpack_affinity_nearest_neighbors,0.6052309274673462,0.7171723258391796,1.076901050760525,0.5226153496096454,1077.933366895888,0.7043030744899408,0.4562673581156206
dbscan_eps_0_8_min_samples_2,0.6051936149597168,0.6516379539070637,1.0234060113090635,0.44915288168114836,1281.5197270548078,0.6803455876813155,0.47409689236962216
kmeans_n_clusters_7,0.6051503419876099,0.6206840655826813,0.9348776272727787,0.4474234998324229,1228.7049159537048,0.7537838186179613,0.46007266931443425
spectral_clustering_n_clusters_3_eigen_solver_arpack_affinity_nearest_neighbors,0.6042699217796326,0.806181714708994,1.0717829433101058,0.7136066420199114,904.2883446597067,0.8719823947561733,0.413851990509791
kmeans_n_clusters_8,0.6040605902671814,0.6582157874762639,1.025394601581241,0.46439333512469305,1197.8323136626486,0.6817013515522572,0.464037013072906
spectral_clustering_n_clusters_6_eigen_solver_arpack_affinity_nearest_neighbors,0.603249192237854,0.691312578604581,1.076901050760525,0.4788138718464117,1140.1852018731954,0.6825619288671824,0.45320110197038116
dbscan_eps_0_5_min_samples_2,0.5993358492851257,0.5458021512357171,0.7334264598146214,0.4001301547883787,1193.9223206897843,0.7987887838062444,0.429240151233113
kmeans_n_clusters_5,0.5965307950973511,0.6086333355309655,0.8064317622163156,0.5553314077838798,925.7532796938058,0.8645103016997162,0.45280449175260085
dbscan_eps_0_4_min_samples_2,0.5960416197776794,0.5628939112173041,0.6837771963608367,0.4577413556904083,1137.1861460742796,0.7276517500520874,0.46174689753343684
