,abilities,v_measure,mutual_info,adjusted_rand_score,calinski_harabasz,davies_bouldin,silhouette
optimal_clustering,0.5128780603408813,,,,,,
spectral_clustering_n_clusters_3_eigen_solver_arpack,0.5128331780433655,0.012330668715057603,0.004294685523856026,0.003372394839330629,21.089104305427128,0.3811525525602309,0.6355859917327603
spectral_clustering_n_clusters_2_eigen_solver_arpack,0.5128013491630554,0.010182219220269649,0.003480725877765073,0.0048283446965917305,27.872650764327304,0.4497088717504186,0.6606668813897673
spectral_clustering_n_clusters_7_eigen_solver_arpack,0.5127701759338379,0.016412839475239877,0.005928108167317288,0.0005016634623330412,12.521952548497923,0.46474930927171243,0.35832929529323776
spectral_clustering_n_clusters_6_eigen_solver_arpack,0.5127696394920349,0.01646838278434765,0.005928108167317285,0.0005140112230991247,16.279392059035676,0.574759964402397,0.3616293255285519
spectral_clustering_n_clusters_5_eigen_solver_arpack,0.5127696394920349,0.01646838278434765,0.005928108167317285,0.0005140112230991247,16.279392059035676,0.574759964402397,0.3616293255285519
spectral_clustering_n_clusters_4_eigen_solver_arpack,0.5127696394920349,0.01646838278434765,0.005928108167317285,0.0005140112230991247,16.27939205903568,0.574759964402397,0.3616293255285519
dbscan_eps_0_6_min_samples_2,0.5126866698265076,0.0,0.0,0.0,,,
spectral_clustering_n_clusters_1_eigen_solver_arpack,0.5126866698265076,0.0,0.0,0.0,,,
kernel_kmeans_n_clusters_1_kernel_gak_random_state_0,0.5126866698265076,0.0,0.0,0.0,,,
dbscan_eps_0_9_min_samples_2,0.5126866698265076,0.0,0.0,0.0,,,
dbscan_eps_0_8_min_samples_2,0.5126866698265076,0.0,0.0,0.0,,,
dbscan_eps_0_7_min_samples_2,0.5126866698265076,0.0,0.0,0.0,,,
kmeans_n_clusters_1,0.5126866698265076,0.0,0.0,0.0,,,
dbscan_eps_0_5_min_samples_2,0.5126866698265076,0.0,0.0,0.0,,,
dbscan_eps_0_3_min_samples_2,0.5126866698265076,0.0,0.0,0.0,,,
dbscan_eps_0_2_min_samples_2,0.5126866698265076,0.0,0.0,0.0,,,
dbscan_eps_0_4_min_samples_2,0.5126866698265076,0.0,0.0,0.0,,,
dbscan_eps_0_1_min_samples_2,0.5126866698265076,0.0,0.0,0.0,,,
spectral_clustering_n_clusters_8_eigen_solver_arpack,0.5124570727348328,0.020855164307464626,0.0076670262907561244,0.002881367793504264,11.560803519311285,0.44270539713953805,0.3566823604901535
optics_,0.5080890655517578,0.05136362301784874,0.019408896833950723,0.02766435305873905,4.094134139930931,1.9334480898778907,-0.09560405365902817
mean_shift_,0.4877297282218933,0.1687003626066728,0.10750786006708231,0.12788720011061896,23.944171597005965,1.1699709719163773,0.26538486009784557
average_model,0.4849185645580292,,,,,,
kmeans_n_clusters_2,0.45948338508605957,0.554612218410556,0.3593929613515474,0.6707206476880808,267.6964044280201,1.312320210357444,0.3449740051034408
kmeans_n_clusters_3,0.44677603244781494,0.42229582618320705,0.332383691282531,0.510670959369618,197.11400022776706,1.5293883767807952,0.3143840098608098
kernel_kmeans_n_clusters_2_kernel_gak_random_state_0,0.4394880533218384,0.09972603476029525,0.06649791952220646,0.15285604309090742,30.114472791757745,3.82364292792612,0.08311200199682482
random_model_n3,0.4280880391597748,0.0038418043995000497,0.0025958070065630334,0.005512649495786371,1.7326016174129826,16.288517461821197,0.0028484068684363406
random_model_n1,0.42747002840042114,0.00030517503350440864,0.00020646861198936328,-0.0009969469518934775,0.1843545241200059,49.93218681418947,-0.0015463866492575723
random_model_n4,0.42743736505508423,0.000678775120488489,0.00045919718830228495,-0.0003411957363015128,0.84183762802766,23.356067229820127,-0.0010011407831520419
random_model_n2,0.4273337125778198,6.841563902467657e-05,4.629475682998985e-05,-0.0016369902058317237,0.33959916826660236,36.83387218010112,-0.0009449655421461938
kmeans_n_clusters_4,0.41555121541023254,0.37084581644489517,0.36145843611275286,0.31924315460748626,156.1205896413605,1.8468948667669938,0.16977943919096516
kmeans_n_clusters_5,0.41164326667785645,0.40012590778896506,0.4177978809435525,0.3455824148309828,140.24038795435203,1.7297252439932254,0.17629039987726977
kmeans_n_clusters_6,0.4041077792644501,0.4134780103842153,0.45628443619629655,0.33207486170033906,128.78336629713206,1.7035293483354785,0.1616010210900387
kernel_kmeans_n_clusters_3_kernel_gak_random_state_0,0.40091654658317566,0.007624737703765836,0.006689318451195747,0.007192580269594929,3.7475903143877947,9.89734155732309,-0.008702450520244874
kernel_kmeans_n_clusters_4_kernel_gak_random_state_0,0.39845606684684753,0.08551526364911959,0.08520068855453697,0.10046844839253544,13.163825010730722,9.651395426950973,-0.023487335981353406
kmeans_n_clusters_8,0.39071518182754517,0.3662286911243303,0.44533827090139033,0.24790966038861637,110.02034232912384,1.5225771056492319,0.16100731161052556
kmeans_n_clusters_7,0.3892422616481781,0.38210578044909965,0.468231451618226,0.25779502185081543,118.3495734509235,1.676209450590727,0.15365024116612494
kernel_kmeans_n_clusters_5_kernel_gak_random_state_0,0.3839048743247986,0.05312534202437069,0.05887681953034518,0.061604870063957866,8.55958708107939,11.37851765557296,-0.03505955610123617
kernel_kmeans_n_clusters_6_kernel_gak_random_state_0,0.37507522106170654,0.04426371194722465,0.05316541881464444,0.055224565203420097,6.374346678038897,10.214716357263091,-0.0497534780642338
kernel_kmeans_n_clusters_8_kernel_gak_random_state_0,0.37406954169273376,0.07109632295375252,0.09393819305981121,0.08243482356320936,6.278727648877996,12.26460865407887,-0.049455904731944667
kernel_kmeans_n_clusters_7_kernel_gak_random_state_0,0.37166306376457214,0.03122965998466817,0.039817403900187565,0.03965158066882197,5.786336472799342,10.556855560119503,-0.03445904587314506
