,abilities,v_measure,mutual_info,adjusted_rand_score,calinski_harabasz,davies_bouldin,silhouette
optimal_clustering,0.5297105312347412,,,,,,
spectral_clustering_n_clusters_4_eigen_solver_arpack_affinity_nearest_neighbors,0.5281718373298645,0.6267693555812743,0.8860846850568809,0.49245447049588487,39.633501773685055,1.987408183081059,0.13308517643544904
spectral_clustering_n_clusters_3_eigen_solver_arpack_affinity_nearest_neighbors,0.5281321406364441,0.6718739678623241,0.8887829672701002,0.5913177977458184,45.03889457064589,1.8808878380004501,0.17341416302372137
dbscan_eps_0_5_min_samples_2,0.5280740857124329,0.7344650998558491,0.9602976317288957,0.6747617769899253,47.44214122143902,1.6947308143578237,0.23716331977306981
spectral_clustering_n_clusters_2_eigen_solver_arpack_affinity_nearest_neighbors,0.527930498123169,0.744259932922055,0.9001193515013814,0.7076723681019386,53.95411414753634,1.6840263696086422,0.2278576199808478
dbscan_eps_0_6_min_samples_2,0.5278443694114685,0.6403489870027911,0.898842427072904,0.547286265333719,41.65387467661771,1.8147011317524935,0.19444904550772707
dbscan_eps_0_8_min_samples_2,0.527401864528656,0.6456057305804935,0.9596829271679165,0.5324251976394497,34.792964420766715,1.7710700637876546,0.19181087235514904
spectral_clustering_n_clusters_5_eigen_solver_arpack_affinity_nearest_neighbors,0.5271834135055542,0.60852648350759,0.9060334227880438,0.4377938309064391,35.07030200694162,1.9898882961105444,0.11688253007457756
spectral_clustering_n_clusters_6_eigen_solver_arpack_affinity_nearest_neighbors,0.5270148515701294,0.5748405077988609,0.8898789063559681,0.3995762871227834,32.72055206085957,1.8672905352877338,0.12259427225379682
dbscan_eps_0_7_min_samples_2,0.5269371867179871,0.580638273952726,0.8748440726269453,0.39171659490059524,38.0259688536229,1.9046795866630233,0.14644522723711545
dbscan_eps_0_4_min_samples_2,0.5268051028251648,0.7564681915457943,0.9223047506279787,0.7240131812822043,55.301066705139675,1.749151824462131,0.24808424684394925
dbscan_eps_0_3_min_samples_2,0.52408766746521,0.875893534122307,0.9544575015299441,0.8974949815093207,70.9400080031512,1.3891879777181646,0.2848589191898987
spectral_clustering_n_clusters_1_eigen_solver_arpack_affinity_nearest_neighbors,0.5239596366882324,0.8609456714542116,0.9382450559603057,0.8803997758776985,70.04106747515401,1.3907413947652447,0.2828499553125854
kmeans_n_clusters_8,0.5164737105369568,0.027295170801914452,0.043042016323859775,0.0014641837653337434,1.077708520882096,9.086813730971484,-0.06666275688670963
kmeans_n_clusters_5,0.5150356888771057,0.1791919307462708,0.23971650515900972,0.1741676861876084,6.162639288785101,7.231678194370092,-0.0033114717561164523
kmeans_n_clusters_6,0.5148208141326904,0.10776312681263847,0.15370608861606164,0.08348492046145371,3.5794924067646816,8.832318505908223,-0.03895371226454287
kmeans_n_clusters_7,0.513841450214386,0.03255514929693982,0.04916839676697407,0.003092007357960269,1.1626172807279556,8.892854228099948,-0.06644464387537509
kmeans_n_clusters_4,0.5103362202644348,0.04271215389630665,0.05222249633153732,0.028153734881096196,2.136682140637822,7.9474152760153896,-0.025399898685815426
dbscan_eps_0_2_min_samples_2,0.5059641003608704,0.47824593820835876,0.4253837669989022,0.37431449262136857,69.52333173902913,1.525996583605209,0.25931695553182554
average_model,0.5057010650634766,,,,,,
kmeans_n_clusters_3,0.5047636032104492,0.08008309624656962,0.08745284476501936,0.08111463525459164,3.6630676670404396,7.921350210220169,-0.0006102213481833112
random_model_n26,0.5031513571739197,0.0125445596211081,0.013700153642727392,0.0014045801825437907,0.816304654313235,12.520144251270246,-0.02065877600603907
random_model_n36,0.5029716491699219,0.01759525778315993,0.019211214673989882,0.005390672573217946,1.0460948654743554,16.686552661187623,-0.01772833074192222
random_model_n13,0.5028998851776123,0.020281916706782414,0.022152217382035738,0.012443630818581136,0.874242036312988,16.628881390093472,-0.019595352510464896
random_model_n16,0.5027904510498047,0.011909066289219915,0.013006119212762457,0.0011191856641621228,1.3111150661750623,9.907847348186328,-0.017776216075093557
random_model_n8,0.5027872920036316,0.010724215623601761,0.011704028258297916,0.0010021522095358937,0.6624769102042897,14.891868521248554,-0.016685559710053206
random_model_n21,0.5027355551719666,0.019999701275525302,0.021824751708358986,0.01221559836273848,1.176024209366024,10.93009499099175,-0.020360964241894205
random_model_n20,0.502732515335083,0.030170482484194235,0.03278219152344361,0.020448635422766873,1.7740552850488307,11.931545873775606,-0.013134457181583004
random_model_n41,0.5027087926864624,0.01460721912834811,0.015948753119905124,0.005961303283158728,0.941946914123768,14.360204903225537,-0.01879199498216671
random_model_n6,0.5027045607566833,0.009109021015225822,0.00994126219664973,-0.0021348664389639936,0.4349832311590195,30.054809602062544,-0.021889052344285287
random_model_n7,0.5026701092720032,0.016139475619183413,0.017584261935279094,0.005600097196877404,1.28409373641985,11.198346490298922,-0.020757189404071133
random_model_n11,0.5026190876960754,0.015686525272605882,0.017117981640079744,0.0042311978876105,1.2246529258469478,11.092538415323668,-0.019296130753603136
optics_,0.5026118755340576,0.5462904837069567,0.4690542336013054,0.42631716305002726,66.13579915863356,1.4250137415765747,0.2671785993624155
random_model_n37,0.5026013255119324,0.022279771925208237,0.024323779739218065,0.014041295746928665,1.771456956601774,8.803482741708697,-0.023322205638746527
random_model_n14,0.5025507807731628,0.011534973853603272,0.012588107656157116,0.002901919986721377,0.5820845463715676,14.768099360763125,-0.014614824224413838
random_model_n32,0.502534031867981,0.007162898667526602,0.007807292817975403,-0.002171502684521911,0.9440132254585957,14.84734849283984,-0.021300212315140465
random_model_n2,0.5025212168693542,0.005524486412208529,0.00602826255020103,-0.004800978042303037,1.1478668018730833,12.253439088570241,-0.02040459495275981
random_model_n22,0.5025126934051514,0.005778684067349905,0.006302190594938584,-0.005099137545217026,1.4672729372515485,11.077317522494505,-0.020866407752642605
random_model_n1,0.5024681091308594,0.00638673057476461,0.006956048940488763,-0.003897333185060674,0.45172478840761127,17.11750809484857,-0.017626525162252136
random_model_n28,0.5024662017822266,0.004811520907892814,0.0052358170392033665,-0.0053460267256041066,0.8662083233996387,11.841665508355497,-0.017974912931006184
random_model_n25,0.5024334192276001,0.0018376527722713015,0.002005820756300125,-0.00869132744932762,0.6360532004606795,14.452690256381096,-0.013786786864872991
random_model_n12,0.5023869276046753,0.0036960790394830255,0.004029711319563978,-0.007576667772887708,0.4178609080646385,17.37923524471482,-0.01574881241139064
random_model_n29,0.5023626685142517,0.013651000247687142,0.014894851219240002,0.0025159418958379098,1.226299765030498,11.215286828596989,-0.017203182695890728
random_model_n40,0.5023431777954102,0.004796635154957343,0.005234038771044336,-0.006796893719458577,0.8577046123904495,12.105240415362609,-0.017280778291155055
random_model_n5,0.5022963881492615,0.004651869745825429,0.005076885514987084,-0.004986701573963891,1.032800599342278,12.31580066787111,-0.02522081226374801
random_model_n15,0.5022609829902649,0.015836034775923463,0.01718961589897766,0.0029114869467318253,1.2146495645494875,10.646441396742864,-0.018510964797713664
random_model_n27,0.5022464394569397,0.009847828214739503,0.010752257468316484,0.0002549961837509129,0.7808732418048318,15.434765160112866,-0.015809301181193915
random_model_n10,0.5022311806678772,0.003507672949575587,0.003826073295376403,-0.007565016944658017,0.6849853036327548,16.19011722330625,-0.020647786433545874
random_model_n30,0.5022205114364624,0.005533033336535041,0.006025314772808932,-0.005707136929061911,0.5263542935012465,16.41220935303718,-0.019130577694397886
random_model_n24,0.502214252948761,0.004388436341811444,0.004791852090078347,-0.006114967814328658,1.058359840525155,10.941669351516154,-0.019706342522483173
random_model_n23,0.5021588802337646,0.003324497272078855,0.003629820691693819,-0.007733833755420028,0.4495548419661028,17.769036354026422,-0.017811023928892496
random_model_n4,0.5021569728851318,0.004286121028868228,0.004673255535965537,-0.005675434259726473,0.6971437944376088,17.086190757991325,-0.017253816993980042
random_model_n33,0.5020801424980164,0.0024643222317226434,0.0026808730986342677,-0.00961280718364453,0.6399266697056201,15.186406489819584,-0.019491303288763074
random_model_n31,0.5020471215248108,0.016239385158972525,0.017645548132341926,0.009753587768831328,1.9595123257982023,10.358212753392541,-0.022050089299537907
random_model_n35,0.5020449161529541,0.0029284456972152096,0.003190577759040525,-0.008541040027744019,0.8717635445349519,12.86466167499023,-0.015109928324173858
random_model_n9,0.5019320249557495,0.005622986952036203,0.006130870949578371,-0.004250964806100798,1.1143425706255792,10.353157136847306,-0.01952917591916481
random_model_n18,0.501904308795929,0.006917037976139099,0.007493896338559153,-0.007334261810513252,0.9351739050731488,18.354527069495955,-0.022809460150002844
random_model_n19,0.5018351674079895,0.0015229456545397088,0.0016551399533737687,-0.00944801221825326,0.4836165218483056,15.3261624914313,-0.02549318720481657
random_model_n17,0.5017426013946533,0.0005069118859628768,0.0005508580026577503,-0.010862476044805539,0.5661588062546551,25.65472131455158,-0.01455932643596398
random_model_n34,0.5016774535179138,0.00550281365628666,0.005991164462496201,-0.003623107077655425,0.6873340785612064,14.132329481598816,-0.019573098575350483
random_model_n39,0.5016331672668457,0.0056145895939563786,0.0060852041741576435,-0.006097441613744776,0.665757295074434,14.85759365768366,-0.01686199360580402
random_model_n38,0.5015556216239929,0.005736870304896728,0.0062296389558980925,-0.007102190074336185,0.5248949059603362,15.392711568745227,-0.023985466097425166
