,abilities,v_measure,mutual_info,adjusted_rand_score,calinski_harabasz,davies_bouldin,silhouette
optimal_clustering,0.6104872822761536,,,,,,
kmeans_n_clusters_6,0.6068904399871826,0.6555749542895023,0.9457897780288063,0.4938689115729345,1230.9155513410917,0.6868001135445106,0.4713745947956012
dbscan_eps_0_6_min_samples_2,0.6068270802497864,0.6691836026378697,0.9647340427281248,0.501352657308041,1242.1835776221787,0.6860867196009587,0.4741994775964521
spectral_clustering_n_clusters_4_eigen_solver_arpack_affinity_nearest_neighbors,0.6067109704017639,0.7464991721108079,1.076901050760525,0.5671326393352374,1128.304567876826,0.7258554007950212,0.4648632051091536
dbscan_eps_0_8_min_samples_2,0.6059089303016663,0.650113899386613,1.0165514306955392,0.4575355248051139,1279.2697262483061,0.6746602841182106,0.4779109364712824
dbscan_eps_0_7_min_samples_2,0.6057906746864319,0.6435105951386973,0.9755652094531756,0.4648383482825037,1249.5845816948595,0.740425875868221,0.46707850713033405
spectral_clustering_n_clusters_5_eigen_solver_arpack_affinity_nearest_neighbors,0.6053556799888611,0.7171723258391798,1.0769010507605252,0.5226153496096454,1077.9333668958882,0.7043030744899408,0.4562673581156206
kmeans_n_clusters_7,0.6051791310310364,0.6206840655826813,0.9348776272727787,0.4474234998324229,1228.7049159537048,0.7537838186179613,0.46007266931443425
kmeans_n_clusters_8,0.6044785976409912,0.6582157874762639,1.025394601581241,0.46439333512469305,1197.8323136626486,0.6817013515522572,0.464037013072906
spectral_clustering_n_clusters_3_eigen_solver_arpack_affinity_nearest_neighbors,0.603903591632843,0.806181714708994,1.0717829433101058,0.7136066420199114,904.2883446597068,0.8719823947561736,0.413851990509791
spectral_clustering_n_clusters_6_eigen_solver_arpack_affinity_nearest_neighbors,0.6037082672119141,0.691312578604581,1.076901050760525,0.4788138718464117,1140.1852018731954,0.6825619288671824,0.45320110197038116
dbscan_eps_0_5_min_samples_2,0.5992387533187866,0.556934931096427,0.7487127832129505,0.4060155805530184,1193.8069555564389,0.7980350098799021,0.43105727410516076
kmeans_n_clusters_5,0.5962212681770325,0.6086333355309655,0.8064317622163156,0.5553314077838798,925.7532796938058,0.8645103016997162,0.45280449175260085
dbscan_eps_0_4_min_samples_2,0.5952742099761963,0.561168732248008,0.6816781490819193,0.4547054174625054,1137.2636196580193,0.7281864851516877,0.461481025201637
dbscan_eps_0_9_min_samples_2,0.5951459407806396,0.6521808224817147,1.0349585739660252,0.6428681512141111,78.96454167423524,3.4315006140389377,-0.14574452207437133
spectral_clustering_n_clusters_8_eigen_solver_arpack_affinity_nearest_neighbors,0.5947180986404419,0.9360248287670425,1.0736289856104997,0.958019880553739,505.3893056273424,9.430885019869992,0.4529488676010932
kernel_kmeans_n_clusters_1_kernel_gak_random_state_0,0.5942426323890686,0.9711329099998115,1.0920166122614183,0.984961018524102,424.88924372245754,4.614135058778084,0.2773124539320556
spectral_clustering_n_clusters_1_eigen_solver_arpack_affinity_nearest_neighbors,0.594035804271698,0.9580052486153886,1.0524609964105396,0.9760724840361541,902.0451514367676,0.8834213799333742,0.4627288686439212
kmeans_n_clusters_4,0.5923245549201965,0.5549349191120738,0.6717322994084238,0.426968540666853,1121.6334121630425,0.7290184215260818,0.4562402801800339
kmeans_n_clusters_3,0.590120255947113,0.6316891751118056,0.6939409292848457,0.605685017288417,1226.7381862269099,0.7038206894163963,0.5055198811056094
dbscan_eps_0_3_min_samples_2,0.5887531042098999,0.5865055909910202,0.6442908353944743,0.5720828592151161,1232.4414451243435,0.7118372550705955,0.5028667705074241
spectral_clustering_n_clusters_2_eigen_solver_arpack_affinity_nearest_neighbors,0.5860658884048462,0.6147330888113852,0.759404765665717,0.5200246042063801,755.5312300433814,0.8247117770014692,0.3616539695424712
average_model,0.5678348541259766,,,,,,
kmeans_n_clusters_2,0.5472299456596375,0.6712675422995464,0.5838831969264114,0.5474339132241787,1200.8108158765106,0.5102165832926675,0.6204098822670171
spectral_clustering_n_clusters_7_eigen_solver_arpack_affinity_nearest_neighbors,0.5465590357780457,0.6185248456912666,0.5392124998118504,0.5199388904593825,1220.1018162580556,0.5149713525055786,0.6200415346688614
dbscan_eps_0_2_min_samples_2,0.5463382601737976,0.585504646693597,0.511876260004778,0.5084488779971362,1223.6651196077444,0.5226923562505194,0.6178442642287579
optics_min_samples_7_xi_0_1_min_cluster_size_0_2,0.5454553365707397,0.6951589125205114,0.6012839313623368,0.5471373593736648,1155.3614078347744,0.5012019358742483,0.6186319655531244
