,abilities,v_measure,mutual_info,adjusted_rand_score,calinski_harabasz,davies_bouldin,silhouette
random_model_n5,0.7514263391494751,0.8266910450612731,4.2874007077528224,0.0011745560496457816,0.9555177945740698,4.109907108904111,-0.46806066465543245
random_model_n48,0.7513765096664429,0.8228555676335269,4.257989175187565,-0.00407698187954634,1.0278384654200545,3.80091509006136,-0.4521743890718043
random_model_n6,0.7513694763183594,0.8254368840147005,4.280733644877279,-0.004067948157032693,1.0819620375302843,3.908141595124887,-0.4589261661810544
random_model_n12,0.7513687014579773,0.8256579602506725,4.282686238129214,-0.004085970424762306,1.1406345286174122,3.543215971385244,-0.46299770770917137
random_model_n1,0.751353919506073,0.8241265161048742,4.264778871849337,0.0009318438874461836,1.0372060261412357,3.64381447335062,-0.45497661218480073
random_model_n15,0.7513259053230286,0.8228898386910799,4.256097898828744,-0.001611765076752835,0.9972008631718535,3.9826952761743226,-0.4771893466415508
random_model_n46,0.7513139843940735,0.8221416546016299,4.251716350024127,-0.004112668360340232,1.0582197724963487,3.8241485120460528,-0.4637448749956617
random_model_n37,0.7513118982315063,0.8243226825207707,4.268704866048736,-0.0015739304484689604,0.9492426162856478,3.899694705160152,-0.46620201859471205
random_model_n29,0.7512722611427307,0.8236756672205675,4.263008257929098,-0.0016192757320154278,0.9294891120876041,4.070295149566583,-0.4694899150337043
random_model_n30,0.751270055770874,0.8217303441094521,4.248105805367507,-0.00414765325440935,1.019723762125635,4.063077895696761,-0.46325629347269476
random_model_n40,0.7512660622596741,0.8204486575027757,4.234689555027778,-0.0017006807236096483,0.9842543538189636,3.9448074293457087,-0.46743367192261287
random_model_n45,0.7512616515159607,0.8227144135431868,4.252364720385895,0.0007532262247173811,1.031570701404491,3.8490924223932725,-0.4751733126542071
random_model_n49,0.7512527704238892,0.8216607054015134,4.245307722897751,-0.0016565514684978417,1.0833004435398217,3.754483080145454,-0.46953642107790317
random_model_n17,0.7512488961219788,0.822867049879024,4.253705149374145,0.0007738541836857291,1.0807824846379777,3.7720280422098527,-0.452923810542306
random_model_n47,0.7512471675872803,0.8233016426836772,4.255329124906593,0.0033218303413712655,0.9519527586641883,3.9052544147788444,-0.46159538766258984
random_model_n50,0.751246452331543,0.8224540225073548,4.252269427620544,-0.0016267677930079088,0.9221762183777561,4.00772939362656,-0.47769749171990517
random_model_n18,0.7512347102165222,0.823863197892854,4.2624617136580305,0.0008154146309496419,0.911211566502987,3.9139911161849557,-0.474638466222324
random_model_n41,0.7512280344963074,0.8198293123677686,4.229272190352835,-0.001779924988875469,1.1302563359605433,3.8825276494299783,-0.45191993826355836
random_model_n33,0.7512251138687134,0.8205894489838522,4.231557445545562,0.0031615057647520956,0.9542407432773653,4.182785683523478,-0.47474660246706935
random_model_n32,0.751215934753418,0.8225829718995781,4.253401901327888,-0.0017006807236096483,0.9851434211152598,3.892440021540262,-0.4712043879577186
random_model_n22,0.7512097358703613,0.8210919026163338,4.242506461360868,-0.004160595919110884,1.0007182031470279,3.9169621401902246,-0.4635420781649026
random_model_n44,0.7511996626853943,0.8223214175378132,4.248915088487244,0.0007429499863830756,0.8684028379765178,3.8892226975254705,-0.473952608994153
random_model_n23,0.7511978149414062,0.81971353441884,4.2282601202058725,-0.0017656737684005317,1.057148067608699,3.9378439637994056,-0.4571399385833369
random_model_n26,0.7511948943138123,0.8219030678904203,4.243057308731439,0.0031352385297756407,1.0531339094707524,3.698684914076568,-0.46773608211185536
random_model_n3,0.7511903047561646,0.8219947822152969,4.243861164719297,0.0032011469113858233,1.0007966598635636,3.9717402970032807,-0.4652440717625476
random_model_n25,0.7511777281761169,0.8201334766869798,4.231931981755608,-0.001715246938619672,1.0356715584427818,3.991781598408408,-0.47386104173517435
random_model_n43,0.7511765360832214,0.8198932653775585,4.227652259041691,0.0007224725327902049,1.0310243057460275,4.0200003658181105,-0.4542974457956972
random_model_n16,0.7511760592460632,0.8206942451710564,4.236839267135765,-0.0017870248391219769,0.9514914617665045,3.9535223244398563,-0.46351007652716525
random_model_n21,0.7511576414108276,0.8201093082420827,4.231720588529377,-0.0017297422585403712,0.9241767481619098,4.051678159456118,-0.4662957515656614
random_model_n34,0.7511548399925232,0.819757289901821,4.226464136612404,0.0006717122991624866,0.9457727577413942,3.97594400831689,-0.4664065715741496
random_model_n7,0.7511534094810486,0.8188176196794434,4.222609430576796,-0.004232178565994515,1.051026764900126,3.725979402463088,-0.4639372125327023
random_model_n28,0.7511497735977173,0.8205789824013493,4.2336480709862805,0.0006919425457799928,0.950281956707926,3.9141490863857515,-0.47715264901049237
random_model_n9,0.7511439323425293,0.8210661913857545,4.237912395297643,0.000651579683427627,1.0176411212209349,3.8785967088547575,-0.4549849671749746
random_model_n36,0.7511301040649414,0.8222110462616241,4.243567646904422,0.0054670334904959005,1.0048060414249083,3.8955176869635544,-0.46234742336690265
random_model_n10,0.751126229763031,0.8187164932753401,4.217378954609031,0.0006415497665486218,0.9685628624888227,3.971795292407874,-0.4653243864070343
random_model_n38,0.7511240839958191,0.8219588486804477,4.247922960881633,-0.0018222689589226593,0.8921607644119656,3.7631520324700674,-0.4764702812231235
