,difficulty,discrimination
0,0.45079297,0.9818845
1,0.4540549,0.9834743
2,0.46565804,0.9138402
3,0.45406947,0.9724175
4,0.45937407,0.9839888
5,0.45111543,0.97783333
6,0.46348503,0.97323537
7,0.47709474,0.8233352
8,0.45294464,0.9779186
9,0.45638952,0.9820141
10,0.47300717,0.8489894
11,0.46306348,0.98310083
12,0.45817876,0.98721796
13,0.45814642,0.98710173
14,0.45141393,0.98542756
15,0.45161623,0.9805686
16,0.4549028,0.98321766
17,0.46078542,0.984335
18,0.46114182,0.9788993
19,0.47238857,0.84674865
20,0.45276064,0.9822996
21,0.44960076,0.97821724
22,0.4506726,0.9861857
23,0.4591384,0.9858777
24,0.46091765,0.9774971
25,0.47574812,0.82625884
26,0.46174574,0.9875628
27,0.45789015,0.9785352
28,0.45343426,0.9829677
29,0.45344105,0.9815999
30,0.45549485,0.98293227
31,0.4556134,0.9797553
32,0.47079942,0.8436472
33,0.45316795,0.9815188
34,0.45700258,0.96701777
35,0.46167517,0.9843484
36,0.4515402,0.9821619
37,0.46008694,0.984035
38,0.45365182,0.9809526
39,0.45307386,0.9827052
40,0.48604342,0.80446666
41,0.4522796,0.9785734
42,0.45371938,0.978128
43,0.45017937,0.98502094
44,0.46569103,0.91260654
45,0.4595199,0.9834433
46,0.4517915,0.9791815
47,0.45723864,0.98642886
48,0.4534715,0.9819505
49,0.458538,0.982043
50,0.45195678,0.98553115
51,0.45202574,0.9835732
52,0.45066336,0.98327744
53,0.4523824,0.9815306
54,0.45645502,0.9848186
55,0.46895295,0.8520766
56,0.45173663,0.9804004
57,0.45960492,0.98371506
58,0.47708488,0.8210285
59,0.45055467,0.98638713
60,0.45438623,0.9823283
61,0.46153498,0.98452365
62,0.46533114,0.90453786
63,0.4536513,0.97833645
64,0.45045844,0.9806333
65,0.4536446,0.9761319
66,0.4522999,0.98576456
67,0.477669,0.818233
68,0.46105906,0.9839355
69,0.46048644,0.9835085
70,0.46389666,0.9649974
71,0.4515973,0.9764488
72,0.45073944,0.98542047
73,0.45166257,0.9811442
74,0.45803967,0.98506373
75,0.481039,0.8043055
76,0.47091234,0.8548943
77,0.46201614,0.9643737
78,0.45774457,0.9870482
79,0.4520716,0.9864878
80,0.45753402,0.9874429
81,0.45510942,0.9668458
82,0.46961653,0.8576628
83,0.45273513,0.97997564
84,0.4615853,0.98493177
85,0.47037128,0.8590622
86,0.45212236,0.9834608
87,0.45852086,0.98548114
88,0.45958397,0.98366183
89,0.45074797,0.9823187
90,0.47224283,0.8436502
91,0.45906928,0.98416907
92,0.45821542,0.9802199
93,0.4506973,0.9871252
94,0.46205086,0.9762658
95,0.4605783,0.9876011
96,0.45335016,0.978432
97,0.45015094,0.98787886
98,0.45990065,0.98727036
99,0.45685464,0.98010874
100,0.46836257,0.8534898
101,0.45824754,0.9846077
